433	14066
75	125	0.045455
75	127	0.047619
75	145	0.032258
75	146	0.037037
75	153	0.032258
75	155	0.034483
75	158	0.047619
75	161	0.029412
75	169	0.034483
75	188	0.041667
75	190	0.050000
75	198	0.032258
75	199	0.033333
75	212	0.035714
75	223	0.050000
75	225	0.040000
75	243	0.041667
75	244	0.043478
75	261	0.047619
75	274	0.037037
75	305	0.050000
75	306	0.052632
75	354	0.058824
75	359	0.047619
75	363	0.052632
75	401	0.052632
75	405	0.058824
75	430	0.058824
76	11	0.014286
76	13	0.013699
76	17	0.006579
76	18	0.008000
76	22	0.007194
76	27	0.012987
76	36	0.015385
76	43	0.012658
76	51	0.013158
76	52	0.018182
76	53	0.019608
76	57	0.023810
76	58	0.021277
76	60	0.021277
76	66	0.026316
76	67	0.016129
76	68	0.017241
76	80	0.022727
76	91	0.023256
76	92	0.038462
76	93	0.040000
76	108	0.035714
76	112	0.022222
76	113	0.022222
76	116	0.024390
76	117	0.031250
76	120	0.043478
76	132	0.025000
76	136	0.033333
76	143	0.033333
76	154	0.027027
76	177	0.030303
76	193	0.041667
76	211	0.041667
76	213	0.041667
76	222	0.050000
76	237	0.037037
76	245	0.038462
76	251	0.055556
76	279	0.047619
76	290	0.050000
76	294	0.050000
76	295	0.055556
76	297	0.045455
76	302	0.052632
76	332	0.055556
76	347	0.055556
76	352	0.055556
76	359	0.047619
76	379	0.058824
76	389	0.055556
76	392	0.052632
76	402	0.050000
76	416	0.055556
76	422	0.058824
77	8	0.011905
77	11	0.014286
77	17	0.006579
77	20	0.006623
77	22	0.007194
77	23	0.010000
77	29	0.016667
77	30	0.027778
77	35	0.009009
77	41	0.012987
77	47	0.011628
77	49	0.018519
77	51	0.013158
77	54	0.018519
77	60	0.021277
77	61	0.032258
77	73	0.022222
77	91	0.023256
77	94	0.035714
77	98	0.025641
77	102	0.025000
77	103	0.034483
77	106	0.025000
77	109	0.029412
77	110	0.030303
77	114	0.032258
77	117	0.031250
77	120	0.043478
77	126	0.045455
77	128	0.033333
77	135	0.027027
77	138	0.031250
77	151	0.037037
77	163	0.033333
77	176	0.029412
77	200	0.035714
77	216	0.043478
77	225	0.040000
77	227	0.037037
77	267	0.045455
77	299	0.041667
77	313	0.050000
77	323	0.050000
77	346	0.055556
77	349	0.055556
77	355	0.055556
77	401	0.052632
77	424	0.058824
78	13	0.013699
78	16	0.009709
78	21	0.008000
78	22	0.007194
78	23	0.010000
78	25	0.010989
78	26	0.010526
78	27	0.012987
78	28	0.014085
78	33	0.011236
78	34	0.008772
78	35	0.009009
78	47	0.011628
78	54	0.018519
78	67	0.016129
78	69	0.016667
78	70	0.017241
78	79	0.015873
78	80	0.022727
78	83	0.018868
78	84	0.025000
78	86	0.029412
78	93	0.040000
78	101	0.022727
78	106	0.025000
78	108	0.035714
78	113	0.022222
78	115	0.023810
78	121	0.029412
78	125	0.045455
78	129	0.023810
78	134	0.027027
78	141	0.033333
78	151	0.037037
78	157	0.038462
78	178	0.030303
78	194	0.043478
78	198	0.032258
78	202	0.038462
78	229	0.041667
78	254	0.052632
78	265	0.038462
78	305	0.050000
78	307	0.052632
78	312	0.050000
78	338	0.052632
78	342	0.050000
78	348	0.055556
78	351	0.058824
78	368	0.052632
78	404	0.058824
78	419	0.058824
78	422	0.058824
78	430	0.058824
79	5	0.026316
79	8	0.011905
79	17	0.006579
79	18	0.008000
79	19	0.007937
79	20	0.006623
79	22	0.007194
79	25	0.010989
79	26	0.010526
79	28	0.014085
79	33	0.011236
79	47	0.011628
79	48	0.012048
79	50	0.012821
79	54	0.018519
79	69	0.016667
79	78	0.018519
79	83	0.018868
79	90	0.031250
79	97	0.025641
79	100	0.027778
79	101	0.022727
79	114	0.032258
79	131	0.026316
79	132	0.025000
79	136	0.033333
79	141	0.033333
79	151	0.037037
79	157	0.038462
79	163	0.033333
79	165	0.032258
79	172	0.035714
79	173	0.031250
79	175	0.030303
79	179	0.035714
79	180	0.031250
79	183	0.055556
79	191	0.047619
79	197	0.033333
79	214	0.037037
79	224	0.035714
79	226	0.037037
79	236	0.043478
79	247	0.043478
79	263	0.035714
79	265	0.038462
79	289	0.038462
79	292	0.041667
79	295	0.055556
79	298	0.052632
79	301	0.052632
79	307	0.052632
79	308	0.038462
79	309	0.047619
79	362	0.050000
79	378	0.050000
79	385	0.058824
79	388	0.055556
79	408	0.058824
79	412	0.058824
79	416	0.055556
79	419	0.058824
79	422	0.058824
80	2	0.010753
80	14	0.017857
80	16	0.009709
80	19	0.007937
80	21	0.008000
80	22	0.007194
80	25	0.010989
80	33	0.011236
80	35	0.009009
80	42	0.013699
80	47	0.011628
80	50	0.012821
80	54	0.018519
80	60	0.021277
80	70	0.017241
80	76	0.018182
80	78	0.018519
80	81	0.025641
80	88	0.025641
80	121	0.029412
80	122	0.041667
80	130	0.040000
80	133	0.030303
80	146	0.037037
80	165	0.032258
80	205	0.043478
80	207	0.041667
80	211	0.041667
80	254	0.052632
80	255	0.058824
80	258	0.043478
80	280	0.047619
80	301	0.052632
80	321	0.050000
80	324	0.050000
80	335	0.047619
80	362	0.050000
80	366	0.055556
80	381	0.052632
80	401	0.052632
80	407	0.055556
80	413	0.058824
80	414	0.055556
80	425	0.058824
81	4	0.014706
81	17	0.006579
81	18	0.008000
81	23	0.010000
81	24	0.011494
81	26	0.010526
81	29	0.016667
81	30	0.027778
81	32	0.012346
81	33	0.011236
81	38	0.015873
81	40	0.014085
81	50	0.012821
81	54	0.018519
81	57	0.023810
81	68	0.017241
81	80	0.022727
81	89	0.027778
81	99	0.022222
81	103	0.034483
81	105	0.021277
81	106	0.025000
81	129	0.023810
81	130	0.040000
81	138	0.031250
81	139	0.033333
81	199	0.033333
81	204	0.043478
81	209	0.034483
81	219	0.055556
81	221	0.045455
81	226	0.037037
81	244	0.043478
81	259	0.041667
81	262	0.043478
81	297	0.045455
81	329	0.047619
81	355	0.055556
81	365	0.055556
82	0	0.011494
82	1	0.024390
82	9	0.019231
82	12	0.014286
82	16	0.009709
82	17	0.006579
82	20	0.006623
82	21	0.008000
82	24	0.011494
82	39	0.014286
82	47	0.011628
82	48	0.012048
82	57	0.023810
82	59	0.018182
82	65	0.020833
82	69	0.016667
82	73	0.022222
82	106	0.025000
82	112	0.022222
82	115	0.023810
82	118	0.026316
82	128	0.033333
82	133	0.030303
82	152	0.035714
82	160	0.032258
82	164	0.045455
82	170	0.034483
82	242	0.045455
82	253	0.055556
82	300	0.052632
82	311	0.052632
82	371	0.052632
82	401	0.052632
82	407	0.055556
82	430	0.058824
83	2	0.010753
83	4	0.014706
83	11	0.014286
83	17	0.006579
83	18	0.008000
83	25	0.010989
83	26	0.010526
83	34	0.008772
83	35	0.009009
83	41	0.012987
83	48	0.012048
83	49	0.018519
83	54	0.018519
83	71	0.022222
83	75	0.018519
83	78	0.018519
83	79	0.015873
83	86	0.029412
83	91	0.023256
83	95	0.040000
83	98	0.025641
83	102	0.025000
83	104	0.021739
83	110	0.030303
83	136	0.033333
83	138	0.031250
83	139	0.033333
83	152	0.035714
83	156	0.043478
83	164	0.045455
83	172	0.035714
83	175	0.030303
83	203	0.041667
83	206	0.040000
83	210	0.037037
83	215	0.030303
83	262	0.043478
83	264	0.047619
83	270	0.041667
83	277	0.045455
83	288	0.045455
83	320	0.045455
83	321	0.050000
83	333	0.050000
83	346	0.055556
83	372	0.052632
83	376	0.058824
83	382	0.058824
83	386	0.045455
83	389	0.055556
83	407	0.055556
83	425	0.058824
83	426	0.058824
84	0	0.011494
84	2	0.010753
84	14	0.017857
84	18	0.008000
84	25	0.010989
84	29	0.016667
84	30	0.027778
84	34	0.008772
84	41	0.012987
84	46	0.019608
84	47	0.011628
84	50	0.012821
84	51	0.013158
84	61	0.032258
84	62	0.037037
84	67	0.016129
84	78	0.018519
84	90	0.031250
84	92	0.038462
84	111	0.023256
84	122	0.041667
84	138	0.031250
84	141	0.033333
84	182	0.047619
84	214	0.037037
84	218	0.047619
84	227	0.037037
84	231	0.052632
84	254	0.052632
84	264	0.047619
84	275	0.050000
84	277	0.045455
84	278	0.052632
84	310	0.041667
84	319	0.052632
84	326	0.050000
84	345	0.058824
84	357	0.047619
84	401	0.052632
84	427	0.058824
85	5	0.026316
85	11	0.014286
85	13	0.013699
85	15	0.014085
85	16	0.009709
85	17	0.006579
85	20	0.006623
85	22	0.007194
85	23	0.010000
85	25	0.010989
85	27	0.012987
85	35	0.009009
85	37	0.012195
85	55	0.016949
85	59	0.018182
85	67	0.016129
85	75	0.018519
85	89	0.027778
85	91	0.023256
85	93	0.040000
85	96	0.030303
85	100	0.027778
85	102	0.025000
85	113	0.022222
85	138	0.031250
85	147	0.033333
85	165	0.032258
85	188	0.041667
85	189	0.047619
85	192	0.037037
85	203	0.041667
85	207	0.041667
85	209	0.034483
85	213	0.041667
85	218	0.047619
85	225	0.040000
85	226	0.037037
85	231	0.052632
85	235	0.040000
85	255	0.058824
85	263	0.035714
85	267	0.045455
85	277	0.045455
85	292	0.041667
85	294	0.050000
85	313	0.050000
85	314	0.055556
85	316	0.055556
85	328	0.052632
85	330	0.052632
85	334	0.052632
85	341	0.047619
85	344	0.050000
85	360	0.052632
85	386	0.045455
85	399	0.058824
85	400	0.052632
86	8	0.011905
86	12	0.014286
86	17	0.006579
86	18	0.008000
86	20	0.006623
86	25	0.010989
86	28	0.014085
86	29	0.016667
86	34	0.008772
86	37	0.012195
86	38	0.015873
86	44	0.015152
86	49	0.018519
86	71	0.022222
86	78	0.018519
86	83	0.018868
86	87	0.028571
86	91	0.023256
86	95	0.040000
86	101	0.022727
86	102	0.025000
86	110	0.030303
86	128	0.033333
86	146	0.037037
86	192	0.037037
86	210	0.037037
86	230	0.045455
86	238	0.050000
86	272	0.050000
86	331	0.043478
86	366	0.055556
86	375	0.058824
86	379	0.058824
86	383	0.058824
87	0	0.011494
87	4	0.014706
87	7	0.020000
87	15	0.014085
87	16	0.009709
87	20	0.006623
87	29	0.016667
87	37	0.012195
87	38	0.015873
87	39	0.014286
87	43	0.012658
87	45	0.018182
87	47	0.011628
87	48	0.012048
87	52	0.018182
87	67	0.016129
87	86	0.029412
87	101	0.022727
87	118	0.026316
87	123	0.037037
87	146	0.037037
87	152	0.035714
87	156	0.043478
87	171	0.037037
87	172	0.035714
87	197	0.033333
87	249	0.043478
87	256	0.040000
87	268	0.040000
87	302	0.052632
87	319	0.052632
87	375	0.058824
87	377	0.052632
87	392	0.052632
87	410	0.058824
88	7	0.020000
88	12	0.014286
88	13	0.013699
88	16	0.009709
88	17	0.006579
88	19	0.007937
88	22	0.007194
88	26	0.010526
88	34	0.008772
88	39	0.014286
88	48	0.012048
88	61	0.032258
88	65	0.020833
88	67	0.016129
88	74	0.020833
88	75	0.018519
88	80	0.022727
88	89	0.027778
88	91	0.023256
88	92	0.038462
88	114	0.032258
88	131	0.026316
88	142	0.030303
88	149	0.037037
88	153	0.032258
88	163	0.033333
88	188	0.041667
88	202	0.038462
88	220	0.050000
88	225	0.040000
88	257	0.038462
88	275	0.050000
88	288	0.045455
88	314	0.055556
88	340	0.055556
88	361	0.047619
88	368	0.052632
88	369	0.052632
88	375	0.058824
89	1	0.024390
89	2	0.010753
89	6	0.019231
89	24	0.011494
89	26	0.010526
89	39	0.014286
89	40	0.014085
89	42	0.013699
89	43	0.012658
89	47	0.011628
89	49	0.018519
89	51	0.013158
89	65	0.020833
89	69	0.016667
89	81	0.025641
89	85	0.017544
89	88	0.025641
89	91	0.023256
89	94	0.035714
89	110	0.030303
89	116	0.024390
89	157	0.038462
89	164	0.045455
89	169	0.034483
89	199	0.033333
89	215	0.030303
89	221	0.045455
89	242	0.045455
89	256	0.040000
89	268	0.040000
89	288	0.045455
89	297	0.045455
89	301	0.052632
89	373	0.055556
89	400	0.052632
89	406	0.055556
90	0	0.011494
90	1	0.024390
90	14	0.017857
90	21	0.008000
90	24	0.011494
90	38	0.015873
90	41	0.012987
90	43	0.012658
90	45	0.018182
90	51	0.013158
90	54	0.018519
90	58	0.021277
90	68	0.017241
90	69	0.016667
90	75	0.018519
90	79	0.015873
90	84	0.025000
90	98	0.025641
90	121	0.029412
90	137	0.034483
90	152	0.035714
90	226	0.037037
90	243	0.041667
90	252	0.052632
90	253	0.055556
90	256	0.040000
90	297	0.045455
90	312	0.050000
90	352	0.055556
90	377	0.052632
90	378	0.050000
90	413	0.058824
91	8	0.011905
91	14	0.017857
91	15	0.014085
91	21	0.008000
91	25	0.010989
91	35	0.009009
91	40	0.014085
91	48	0.012048
91	64	0.019608
91	67	0.016129
91	76	0.018182
91	77	0.020833
91	83	0.018868
91	85	0.017544
91	86	0.029412
91	88	0.025641
91	89	0.027778
91	114	0.032258
91	120	0.043478
91	126	0.045455
91	136	0.033333
91	142	0.030303
91	152	0.035714
91	153	0.032258
91	170	0.034483
91	177	0.030303
91	183	0.055556
91	199	0.033333
91	219	0.055556
91	228	0.045455
91	290	0.050000
91	314	0.055556
91	323	0.050000
91	324	0.050000
91	331	0.043478
91	358	0.052632
91	360	0.052632
91	371	0.052632
91	386	0.045455
91	388	0.055556
91	389	0.055556
91	398	0.052632
91	407	0.055556
92	7	0.020000
92	20	0.006623
92	23	0.010000
92	29	0.016667
92	35	0.009009
92	40	0.014085
92	43	0.012658
92	44	0.015152
92	48	0.012048
92	51	0.013158
92	52	0.018182
92	67	0.016129
92	69	0.016667
92	74	0.020833
92	76	0.018182
92	84	0.025000
92	88	0.025641
92	102	0.025000
92	133	0.030303
92	197	0.033333
92	267	0.045455
92	327	0.055556
92	334	0.052632
92	352	0.055556
92	360	0.052632
92	399	0.058824
93	9	0.019231
93	16	0.009709
93	19	0.007937
93	22	0.007194
93	24	0.011494
93	25	0.010989
93	28	0.014085
93	34	0.008772
93	39	0.014286
93	45	0.018182
93	50	0.012821
93	54	0.018519
93	55	0.016949
93	58	0.021277
93	76	0.018182
93	78	0.018519
93	85	0.017544
93	109	0.029412
93	135	0.027027
93	182	0.047619
93	205	0.043478
93	350	0.058824
93	361	0.047619
93	392	0.052632
93	407	0.055556
94	8	0.011905
94	22	0.007194
94	24	0.011494
94	27	0.012987
94	30	0.027778
94	33	0.011236
94	35	0.009009
94	39	0.014286
94	42	0.013699
94	44	0.015152
94	46	0.019608
94	49	0.018519
94	50	0.012821
94	64	0.019608
94	73	0.022222
94	77	0.020833
94	89	0.027778
94	108	0.035714
94	111	0.023256
94	125	0.045455
94	126	0.045455
94	135	0.027027
94	165	0.032258
94	271	0.043478
94	289	0.038462
94	340	0.055556
94	358	0.052632
94	410	0.058824
95	1	0.024390
95	12	0.014286
95	16	0.009709
95	17	0.006579
95	20	0.006623
95	24	0.011494
95	32	0.012346
95	37	0.012195
95	38	0.015873
95	39	0.014286
95	44	0.015152
95	45	0.018182
95	51	0.013158
95	55	0.016949
95	69	0.016667
95	83	0.018868
95	86	0.029412
95	100	0.027778
95	107	0.026316
95	130	0.040000
95	168	0.028571
95	175	0.030303
95	294	0.050000
95	401	0.052632
95	416	0.055556
96	3	0.015873
96	8	0.011905
96	9	0.019231
96	17	0.006579
96	21	0.008000
96	22	0.007194
96	28	0.014085
96	33	0.011236
96	35	0.009009
96	41	0.012987
96	48	0.012048
96	52	0.018182
96	55	0.016949
96	67	0.016129
96	75	0.018519
96	85	0.017544
96	111	0.023256
96	120	0.043478
96	162	0.041667
96	169	0.034483
96	181	0.041667
96	189	0.047619
96	219	0.055556
96	222	0.050000
96	224	0.035714
96	259	0.041667
96	277	0.045455
96	322	0.058824
96	325	0.045455
96	397	0.047619
96	413	0.058824
96	419	0.058824
96	421	0.058824
97	0	0.011494
97	4	0.014706
97	6	0.019231
97	8	0.011905
97	12	0.014286
97	14	0.017857
97	18	0.008000
97	20	0.006623
97	21	0.008000
97	24	0.011494
97	37	0.012195
97	42	0.013699
97	47	0.011628
97	51	0.013158
97	65	0.020833
97	72	0.020833
97	79	0.015873
97	99	0.022222
97	104	0.021739
97	154	0.027027
97	198	0.032258
97	223	0.050000
97	231	0.052632
97	246	0.038462
97	267	0.045455
97	280	0.047619
97	282	0.047619
97	301	0.052632
97	304	0.050000
97	305	0.050000
97	308	0.038462
97	315	0.052632
97	333	0.050000
97	345	0.058824
97	355	0.055556
97	358	0.052632
97	387	0.050000
97	404	0.058824
97	419	0.058824
98	1	0.024390
98	2	0.010753
98	16	0.009709
98	24	0.011494
98	28	0.014085
98	41	0.012987
98	44	0.015152
98	45	0.018182
98	46	0.019608
98	49	0.018519
98	56	0.024390
98	57	0.023810
98	59	0.018182
98	70	0.017241
98	77	0.020833
98	83	0.018868
98	90	0.031250
98	101	0.022727
98	112	0.022222
98	124	0.031250
98	129	0.023810
98	137	0.034483
98	149	0.037037
98	150	0.037037
98	166	0.034483
98	211	0.041667
98	219	0.055556
98	234	0.043478
98	236	0.043478
98	237	0.037037
98	255	0.058824
98	271	0.043478
98	291	0.043478
98	315	0.052632
98	340	0.055556
98	349	0.055556
98	367	0.058824
98	377	0.052632
98	400	0.052632
99	7	0.020000
99	9	0.019231
99	15	0.014085
99	16	0.009709
99	18	0.008000
99	22	0.007194
99	23	0.010000
99	29	0.016667
99	35	0.009009
99	39	0.014286
99	51	0.013158
99	57	0.023810
99	63	0.038462
99	73	0.022222
99	74	0.020833
99	81	0.025641
99	97	0.025641
99	105	0.021277
99	114	0.032258
99	118	0.026316
99	119	0.027778
99	126	0.045455
99	135	0.027027
99	136	0.033333
99	138	0.031250
99	161	0.029412
99	162	0.041667
99	163	0.033333
99	183	0.055556
99	188	0.041667
99	201	0.038462
99	206	0.040000
99	220	0.050000
99	235	0.040000
99	236	0.043478
99	240	0.041667
99	244	0.043478
99	270	0.041667
99	276	0.045455
99	299	0.041667
99	301	0.052632
99	329	0.047619
99	395	0.052632
99	409	0.058824
99	424	0.058824
100	0	0.011494
100	1	0.024390
100	3	0.015873
100	20	0.006623
100	21	0.008000
100	34	0.008772
100	36	0.015385
100	37	0.012195
100	45	0.018182
100	46	0.019608
100	52	0.018182
100	55	0.016949
100	63	0.038462
100	68	0.017241
100	79	0.015873
100	85	0.017544
100	95	0.040000
100	105	0.021277
100	117	0.031250
100	145	0.032258
100	168	0.028571
100	220	0.050000
100	222	0.050000
100	227	0.037037
100	234	0.043478
100	268	0.040000
100	277	0.045455
100	293	0.050000
100	302	0.052632
100	309	0.047619
100	312	0.050000
100	322	0.058824
100	327	0.055556
100	385	0.058824
100	411	0.058824
100	415	0.058824
101	2	0.010753
101	4	0.014706
101	17	0.006579
101	22	0.007194
101	27	0.012987
101	28	0.014085
101	32	0.012346
101	34	0.008772
101	36	0.015385
101	48	0.012048
101	57	0.023810
101	71	0.022222
101	78	0.018519
101	79	0.015873
101	86	0.029412
101	87	0.028571
101	98	0.025641
101	104	0.021739
101	117	0.031250
101	140	0.032258
101	147	0.033333
101	154	0.027027
101	164	0.045455
101	168	0.028571
101	169	0.034483
101	200	0.035714
101	206	0.040000
101	229	0.041667
101	230	0.045455
101	244	0.043478
101	249	0.043478
101	250	0.043478
101	269	0.052632
101	284	0.045455
101	301	0.052632
101	318	0.055556
101	351	0.058824
101	355	0.055556
101	376	0.058824
101	383	0.058824
101	392	0.052632
101	395	0.052632
101	402	0.050000
101	432	0.058824
102	2	0.010753
102	11	0.014286
102	19	0.007937
102	20	0.006623
102	27	0.012987
102	34	0.008772
102	40	0.014085
102	50	0.012821
102	52	0.018182
102	65	0.020833
102	67	0.016129
102	69	0.016667
102	77	0.020833
102	83	0.018868
102	85	0.017544
102	86	0.029412
102	92	0.038462
102	148	0.032258
102	150	0.037037
102	154	0.027027
102	158	0.047619
102	176	0.029412
102	178	0.030303
102	196	0.031250
102	249	0.043478
102	259	0.041667
102	262	0.043478
102	274	0.037037
102	277	0.045455
102	280	0.047619
102	287	0.055556
102	293	0.050000
102	302	0.052632
102	306	0.052632
102	331	0.043478
102	362	0.050000
102	383	0.058824
102	389	0.055556
102	408	0.058824
102	431	0.058824
103	6	0.019231
103	9	0.019231
103	11	0.014286
103	12	0.014286
103	15	0.014085
103	16	0.009709
103	19	0.007937
103	20	0.006623
103	38	0.015873
103	42	0.013699
103	50	0.012821
103	65	0.020833
103	68	0.017241
103	77	0.020833
103	81	0.025641
103	127	0.047619
103	192	0.037037
103	195	0.041667
103	203	0.041667
103	213	0.041667
103	220	0.050000
103	234	0.043478
103	266	0.047619
103	287	0.055556
103	289	0.038462
103	292	0.041667
103	388	0.055556
103	389	0.055556
103	396	0.055556
104	15	0.014085
104	17	0.006579
104	19	0.007937
104	20	0.006623
104	22	0.007194
104	23	0.010000
104	34	0.008772
104	35	0.009009
104	43	0.012658
104	44	0.015152
104	47	0.011628
104	48	0.012048
104	55	0.016949
104	70	0.017241
104	83	0.018868
104	97	0.025641
104	101	0.022727
104	127	0.047619
104	136	0.033333
104	144	0.032258
104	156	0.043478
104	167	0.038462
104	179	0.035714
104	193	0.041667
104	195	0.041667
104	202	0.038462
104	221	0.045455
104	241	0.045455
104	243	0.041667
104	250	0.043478
104	271	0.043478
104	273	0.047619
104	279	0.047619
104	297	0.045455
104	311	0.052632
104	326	0.050000
104	328	0.052632
104	337	0.050000
104	360	0.052632
104	372	0.052632
104	374	0.047619
104	383	0.058824
104	391	0.058824
104	418	0.058824
104	422	0.058824
104	423	0.058824
105	0	0.011494
105	8	0.011905
105	17	0.006579
105	18	0.008000
105	20	0.006623
105	32	0.012346
105	33	0.011236
105	34	0.008772
105	37	0.012195
105	50	0.012821
105	52	0.018182
105	60	0.021277
105	68	0.017241
105	81	0.025641
105	99	0.022222
105	100	0.027778
105	108	0.035714
105	110	0.030303
105	113	0.022222
105	121	0.029412
105	136	0.033333
105	137	0.034483
105	138	0.031250
105	140	0.032258
105	147	0.033333
105	168	0.028571
105	169	0.034483
105	188	0.041667
105	204	0.043478
105	212	0.035714
105	215	0.030303
105	222	0.050000
105	235	0.040000
105	239	0.047619
105	243	0.041667
105	259	0.041667
105	277	0.045455
105	279	0.047619
105	287	0.055556
105	290	0.050000
105	292	0.041667
105	300	0.052632
105	327	0.055556
105	331	0.043478
105	336	0.052632
105	357	0.047619
105	376	0.058824
106	0	0.011494
106	6	0.019231
106	17	0.006579
106	18	0.008000
106	21	0.008000
106	33	0.011236
106	37	0.012195
106	39	0.014286
106	44	0.015152
106	47	0.011628
106	51	0.013158
106	65	0.020833
106	69	0.016667
106	77	0.020833
106	78	0.018519
106	81	0.025641
106	82	0.028571
106	110	0.030303
106	129	0.023810
106	137	0.034483
106	141	0.033333
106	151	0.037037
106	174	0.029412
106	178	0.030303
106	184	0.035714
106	185	0.028571
106	211	0.041667
106	226	0.037037
106	231	0.052632
106	276	0.045455
106	280	0.047619
106	286	0.058824
106	293	0.050000
106	308	0.038462
106	312	0.050000
106	331	0.043478
106	335	0.047619
106	338	0.052632
106	374	0.047619
106	382	0.058824
107	0	0.011494
107	1	0.024390
107	3	0.015873
107	6	0.019231
107	16	0.009709
107	17	0.006579
107	18	0.008000
107	19	0.007937
107	22	0.007194
107	25	0.010989
107	27	0.012987
107	32	0.012346
107	33	0.011236
107	37	0.012195
107	52	0.018182
107	95	0.040000
107	116	0.024390
107	117	0.031250
107	130	0.040000
107	139	0.033333
107	151	0.037037
107	166	0.034483
107	185	0.028571
107	197	0.033333
107	216	0.043478
107	217	0.038462
107	239	0.047619
107	260	0.047619
107	267	0.045455
107	286	0.058824
107	305	0.050000
107	339	0.052632
107	344	0.050000
107	348	0.055556
107	357	0.047619
107	392	0.052632
107	407	0.055556
107	425	0.058824
108	3	0.015873
108	14	0.017857
108	17	0.006579
108	19	0.007937
108	20	0.006623
108	27	0.012987
108	33	0.011236
108	35	0.009009
108	37	0.012195
108	39	0.014286
