453	15660
64	15	0.021277
64	20	0.008000
64	21	0.008065
64	22	0.007299
64	23	0.007692
64	26	0.006757
64	27	0.008130
64	31	0.008621
64	32	0.009804
64	33	0.010526
64	34	0.012048
64	38	0.011494
64	48	0.016129
64	50	0.016393
64	61	0.011765
64	63	0.021277
64	65	0.020408
64	70	0.019608
64	75	0.020833
64	90	0.020833
64	101	0.020408
64	105	0.025000
64	107	0.021277
64	109	0.025641
64	123	0.032258
64	126	0.027027
64	152	0.038462
64	158	0.038462
64	172	0.038462
64	180	0.028571
64	184	0.043478
64	206	0.027778
64	219	0.035714
64	234	0.040000
64	248	0.047619
64	296	0.043478
64	298	0.043478
64	308	0.038462
64	321	0.050000
64	335	0.050000
64	342	0.055556
64	344	0.055556
64	395	0.055556
64	420	0.052632
64	436	0.052632
65	4	0.012048
65	12	0.016949
65	13	0.016949
65	14	0.014706
65	20	0.008000
65	24	0.008772
65	27	0.008130
65	28	0.008065
65	31	0.008621
65	36	0.015152
65	38	0.011494
65	41	0.015385
65	47	0.008850
65	57	0.013333
65	58	0.016667
65	59	0.021277
65	63	0.021277
65	64	0.021277
65	68	0.019231
65	88	0.018868
65	91	0.020000
65	116	0.023256
65	120	0.029412
65	123	0.032258
65	142	0.034483
65	155	0.040000
65	166	0.038462
65	178	0.041667
65	213	0.038462
65	218	0.033333
65	255	0.038462
65	256	0.040000
65	277	0.050000
65	292	0.050000
65	303	0.041667
65	304	0.055556
65	306	0.045455
65	328	0.050000
65	353	0.050000
65	367	0.055556
65	374	0.052632
65	385	0.055556
65	388	0.045455
65	398	0.055556
65	399	0.055556
65	406	0.050000
65	441	0.052632
65	442	0.055556
65	445	0.055556
66	8	0.020408
66	9	0.015385
66	13	0.016949
66	19	0.006452
66	22	0.007299
66	26	0.006757
66	29	0.009901
66	35	0.010753
66	44	0.013699
66	45	0.012821
66	47	0.008850
66	50	0.016393
66	51	0.019231
66	53	0.013699
66	55	0.013699
66	57	0.013333
66	58	0.016667
66	61	0.011765
66	72	0.016667
66	82	0.018519
66	93	0.020833
66	96	0.023256
66	117	0.032258
66	120	0.029412
66	131	0.025000
66	150	0.026316
66	155	0.040000
66	156	0.032258
66	170	0.027027
66	189	0.035714
66	200	0.052632
66	217	0.038462
66	238	0.040000
66	247	0.043478
66	249	0.041667
66	265	0.045455
66	276	0.045455
66	324	0.041667
66	341	0.045455
66	390	0.055556
66	403	0.047619
66	426	0.050000
67	0	0.007752
67	1	0.012346
67	2	0.024390
67	3	0.018519
67	8	0.020408
67	12	0.016949
67	14	0.014706
67	20	0.008000
67	21	0.008065
67	23	0.007692
67	25	0.008850
67	29	0.009901
67	30	0.008772
67	47	0.008850
67	49	0.015873
67	50	0.016393
67	58	0.016667
67	61	0.011765
67	73	0.018519
67	76	0.016667
67	78	0.021739
67	82	0.018519
67	88	0.018868
67	98	0.025000
67	102	0.022727
67	111	0.031250
67	116	0.023256
67	121	0.029412
67	126	0.027027
67	128	0.020833
67	132	0.022727
67	165	0.034483
67	184	0.043478
67	193	0.028571
67	204	0.032258
67	219	0.035714
67	220	0.043478
67	225	0.040000
67	229	0.050000
67	241	0.043478
67	245	0.040000
67	246	0.032258
67	267	0.038462
67	274	0.041667
67	292	0.050000
67	310	0.043478
67	322	0.045455
67	353	0.050000
67	360	0.045455
67	369	0.050000
67	374	0.052632
67	388	0.045455
67	394	0.052632
67	400	0.052632
67	427	0.052632
68	0	0.007752
68	9	0.015385
68	12	0.016949
68	19	0.006452
68	22	0.007299
68	23	0.007692
68	24	0.008772
68	26	0.006757
68	29	0.009901
68	30	0.008772
68	32	0.009804
68	37	0.015152
68	38	0.011494
68	42	0.013699
68	49	0.015873
68	55	0.013699
68	57	0.013333
68	65	0.020408
68	69	0.029412
68	73	0.018519
68	74	0.015152
68	79	0.025000
68	82	0.018519
68	86	0.020000
68	87	0.016949
68	90	0.020833
68	96	0.023256
68	111	0.031250
68	114	0.032258
68	130	0.028571
68	133	0.019608
68	147	0.038462
68	148	0.027778
68	155	0.040000
68	164	0.037037
68	179	0.032258
68	192	0.037037
68	201	0.045455
68	215	0.038462
68	222	0.045455
68	225	0.040000
68	263	0.047619
68	275	0.041667
68	285	0.045455
68	336	0.045455
68	361	0.050000
68	370	0.047619
68	372	0.047619
68	375	0.055556
68	402	0.052632
68	413	0.055556
68	439	0.055556
69	2	0.024390
69	13	0.016949
69	19	0.006452
69	21	0.008065
69	23	0.007692
69	24	0.008772
69	26	0.006757
69	27	0.008130
69	28	0.008065
69	30	0.008772
69	32	0.009804
69	33	0.010526
69	34	0.012048
69	38	0.011494
69	47	0.008850
69	59	0.021277
69	61	0.011765
69	68	0.019231
69	75	0.020833
69	81	0.018868
69	112	0.026316
69	115	0.021739
69	144	0.024390
69	180	0.028571
69	188	0.043478
69	206	0.027778
69	228	0.047619
69	257	0.047619
69	262	0.040000
69	286	0.047619
69	319	0.050000
69	356	0.045455
69	359	0.047619
69	425	0.055556
70	1	0.012346
70	4	0.012048
70	9	0.015385
70	16	0.017544
70	21	0.008065
70	22	0.007299
70	23	0.007692
70	28	0.008065
70	32	0.009804
70	38	0.011494
70	41	0.015385
70	48	0.016129
70	49	0.015873
70	50	0.016393
70	61	0.011765
70	62	0.016949
70	63	0.021277
70	64	0.021277
70	82	0.018519
70	102	0.022727
70	105	0.025000
70	114	0.032258
70	118	0.030303
70	120	0.029412
70	122	0.023256
70	123	0.032258
70	127	0.029412
70	134	0.029412
70	139	0.028571
70	141	0.035714
70	148	0.027778
70	167	0.043478
70	188	0.043478
70	199	0.040000
70	225	0.040000
70	235	0.026316
70	236	0.041667
70	250	0.032258
70	256	0.040000
70	271	0.040000
70	302	0.052632
70	306	0.045455
70	315	0.043478
70	319	0.050000
70	353	0.050000
70	364	0.052632
70	381	0.050000
70	414	0.055556
70	417	0.050000
70	444	0.055556
70	445	0.055556
71	0	0.007752
71	12	0.016949
71	13	0.016949
71	14	0.014706
71	17	0.020000
71	20	0.008000
71	21	0.008065
71	25	0.008850
71	27	0.008130
71	28	0.008065
71	29	0.009901
71	39	0.015873
71	41	0.015385
71	44	0.013699
71	47	0.008850
71	50	0.016393
71	60	0.016949
71	61	0.011765
71	83	0.017857
71	86	0.020000
71	88	0.018868
71	90	0.020833
71	109	0.025641
71	118	0.030303
71	125	0.025000
71	127	0.029412
71	131	0.025000
71	133	0.019608
71	147	0.038462
71	151	0.029412
71	161	0.037037
71	167	0.043478
71	182	0.031250
71	184	0.043478
71	190	0.035714
71	192	0.037037
71	203	0.031250
71	205	0.047619
71	214	0.038462
71	221	0.035714
71	224	0.045455
71	225	0.040000
71	244	0.034483
71	255	0.038462
71	256	0.040000
71	262	0.040000
71	273	0.037037
71	276	0.045455
71	277	0.050000
71	278	0.035714
71	284	0.045455
71	301	0.035714
71	318	0.041667
71	322	0.045455
71	331	0.047619
71	372	0.047619
71	373	0.055556
71	390	0.055556
71	440	0.055556
71	447	0.055556
72	1	0.012346
72	16	0.017544
72	17	0.020000
72	19	0.006452
72	22	0.007299
72	26	0.006757
72	28	0.008065
72	29	0.009901
72	30	0.008772
72	32	0.009804
72	35	0.010753
72	36	0.015152
72	37	0.015152
72	45	0.012821
72	46	0.013158
72	47	0.008850
72	54	0.016393
72	66	0.023810
72	84	0.028571
72	85	0.023256
72	86	0.020000
72	100	0.019231
72	105	0.025000
72	109	0.025641
72	111	0.031250
72	122	0.023256
72	123	0.032258
72	133	0.019608
72	143	0.035714
72	144	0.024390
72	149	0.027027
72	163	0.028571
72	169	0.031250
72	176	0.028571
72	178	0.041667
72	188	0.043478
72	196	0.031250
72	201	0.045455
72	203	0.031250
72	210	0.045455
72	249	0.041667
72	252	0.052632
72	273	0.037037
72	276	0.045455
72	279	0.043478
72	281	0.047619
72	299	0.037037
72	329	0.052632
72	348	0.047619
72	374	0.052632
72	401	0.055556
72	402	0.052632
72	407	0.047619
72	417	0.050000
72	430	0.055556
72	434	0.055556
72	437	0.055556
72	438	0.055556
72	443	0.055556
72	451	0.055556
73	0	0.007752
73	9	0.015385
73	10	0.017544
73	14	0.014706
73	20	0.008000
73	21	0.008065
73	24	0.008772
73	27	0.008130
73	30	0.008772
73	33	0.010526
73	44	0.013699
73	47	0.008850
73	55	0.013699
73	57	0.013333
73	59	0.021277
73	61	0.011765
73	67	0.018182
73	68	0.019231
73	82	0.018519
73	92	0.023810
73	94	0.022727
73	100	0.019231
73	105	0.025000
73	110	0.023810
73	116	0.023256
73	121	0.029412
73	123	0.032258
73	125	0.025000
73	128	0.020833
73	145	0.028571
73	146	0.034483
73	148	0.027778
73	153	0.024390
73	156	0.032258
73	194	0.029412
73	214	0.038462
73	241	0.043478
73	244	0.034483
73	249	0.041667
73	254	0.043478
73	266	0.052632
73	270	0.043478
73	307	0.045455
73	320	0.047619
73	348	0.047619
73	365	0.052632
73	366	0.047619
73	398	0.055556
73	408	0.052632
73	437	0.055556
73	438	0.055556
73	440	0.055556
73	448	0.055556
73	452	0.055556
74	0	0.007752
74	13	0.016949
74	22	0.007299
74	25	0.008850
74	26	0.006757
74	27	0.008130
74	28	0.008065
74	31	0.008621
74	33	0.010526
74	34	0.012048
74	37	0.015152
74	38	0.011494
74	43	0.016129
74	50	0.016393
74	52	0.015873
74	57	0.013333
74	61	0.011765
74	68	0.019231
74	75	0.020833
74	76	0.016667
74	79	0.025000
74	80	0.023256
74	92	0.023810
74	102	0.022727
74	106	0.025000
74	118	0.030303
74	121	0.029412
74	127	0.029412
74	132	0.022727
74	135	0.030303
74	147	0.038462
74	165	0.034483
74	166	0.038462
74	168	0.037037
74	181	0.034483
74	183	0.040000
74	188	0.043478
74	191	0.030303
74	206	0.027778
74	217	0.038462
74	238	0.040000
74	239	0.035714
74	247	0.043478
74	248	0.047619
74	254	0.043478
74	257	0.047619
74	270	0.043478
74	273	0.037037
74	280	0.040000
74	287	0.047619
74	300	0.050000
74	304	0.055556
74	305	0.040000
74	321	0.050000
74	331	0.047619
74	343	0.045455
74	365	0.052632
74	369	0.050000
74	381	0.050000
74	405	0.050000
74	409	0.055556
74	422	0.055556
74	425	0.055556
74	430	0.055556
74	433	0.055556
74	445	0.055556
75	11	0.035714
75	12	0.016949
75	21	0.008065
75	22	0.007299
75	24	0.008772
75	25	0.008850
75	29	0.009901
75	30	0.008772
75	33	0.010526
75	35	0.010753
75	38	0.011494
75	57	0.013333
75	58	0.016667
75	61	0.011765
75	62	0.016949
75	64	0.021277
75	69	0.029412
75	74	0.015152
75	79	0.025000
75	80	0.023256
75	82	0.018519
75	92	0.023810
75	94	0.022727
75	95	0.022222
75	110	0.023810
75	111	0.031250
75	138	0.029412
75	143	0.035714
75	148	0.027778
75	163	0.028571
75	166	0.038462
75	171	0.034483
75	196	0.031250
75	201	0.045455
75	219	0.035714
75	271	0.040000
75	285	0.045455
75	287	0.047619
75	292	0.050000
75	307	0.045455
75	319	0.050000
75	334	0.043478
75	350	0.050000
75	379	0.052632
75	394	0.052632
75	410	0.055556
75	427	0.052632
75	432	0.055556
76	0	0.007752
76	3	0.018519
76	14	0.014706
76	17	0.020000
76	19	0.006452
76	20	0.008000
76	21	0.008065
76	22	0.007299
76	23	0.007692
76	30	0.008772
76	33	0.010526
76	38	0.011494
76	41	0.015385
76	46	0.013158
76	47	0.008850
76	56	0.013699
76	67	0.018182
76	74	0.015152
76	80	0.023256
76	90	0.020833
76	94	0.022727
76	95	0.022222
76	101	0.020408
76	102	0.022727
76	103	0.030303
76	116	0.023256
76	122	0.023256
76	126	0.027027
76	129	0.032258
76	132	0.022727
76	135	0.030303
76	137	0.035714
76	141	0.035714
76	152	0.038462
76	160	0.029412
76	195	0.029412
76	207	0.037037
76	218	0.033333
76	234	0.040000
76	245	0.040000
76	258	0.038462
76	268	0.045455
76	279	0.043478
76	295	0.043478
76	298	0.043478
76	320	0.047619
76	329	0.052632
76	330	0.040000
76	351	0.050000
76	364	0.052632
76	375	0.055556
76	385	0.055556
76	398	0.055556
76	401	0.055556
76	404	0.052632
76	422	0.055556
76	426	0.050000
76	447	0.055556
76	448	0.055556
76	451	0.055556
77	8	0.020408
77	9	0.015385
77	11	0.035714
77	15	0.021277
77	17	0.020000
77	20	0.008000
77	21	0.008065
77	22	0.007299
77	25	0.008850
77	26	0.006757
77	34	0.012048
77	35	0.010753
77	37	0.015152
77	38	0.011494
77	39	0.015873
77	44	0.013699
77	57	0.013333
77	61	0.011765
77	79	0.025000
77	81	0.018868
77	83	0.017857
77	95	0.022222
77	96	0.023256
77	99	0.030303
77	112	0.026316
77	116	0.023256
77	123	0.032258
77	144	0.024390
77	158	0.038462
77	161	0.037037
77	172	0.038462
77	181	0.034483
77	200	0.052632
77	242	0.047619
77	264	0.034483
77	296	0.043478
77	341	0.045455
77	362	0.047619
77	367	0.055556
77	369	0.050000
77	373	0.055556
77	381	0.050000
77	395	0.055556
77	439	0.055556
77	444	0.055556
78	1	0.012346
78	2	0.024390
78	6	0.013514
78	10	0.017544
78	20	0.008000
78	23	0.007692
78	30	0.008772
78	32	0.009804
78	38	0.011494
78	40	0.012195
78	42	0.013699
78	43	0.016129
78	46	0.013158
78	47	0.008850
78	49	0.015873
78	57	0.013333
78	62	0.016949
78	67	0.018182
78	83	0.017857
78	87	0.016949
78	89	0.022222
78	100	0.019231
78	107	0.021277
78	109	0.025641
78	121	0.029412
78	128	0.020833
78	129	0.032258
78	130	0.028571
78	135	0.030303
78	153	0.024390
78	154	0.033333
78	166	0.038462
78	205	0.047619
78	220	0.043478
78	221	0.035714
78	230	0.032258
78	290	0.043478
78	293	0.043478
78	300	0.050000
78	324	0.041667
78	335	0.050000
78	348	0.047619
78	356	0.045455
78	403	0.047619
78	417	0.050000
78	451	0.055556
79	0	0.007752
79	5	0.040000
79	13	0.016949
79	20	0.008000
79	22	0.007299
79	23	0.007692
79	26	0.006757
79	27	0.008130
79	33	0.010526
79	34	0.012048
79	39	0.015873
79	47	0.008850
79	52	0.015873
79	53	0.013699
79	68	0.019231
79	74	0.015152
79	75	0.020833
79	77	0.022222
79	99	0.030303
79	102	0.022727
79	122	0.023256
79	123	0.032258
79	124	0.031250
79	134	0.029412
79	158	0.038462
79	193	0.028571
79	199	0.040000
79	223	0.035714
79	235	0.026316
79	243	0.038462
79	269	0.043478
79	281	0.047619
79	285	0.045455
79	303	0.041667
79	337	0.047619
79	350	0.050000
79	384	0.055556
79	389	0.055556
79	391	0.055556
79	417	0.050000
80	4	0.012048
80	6	0.013514
80	7	0.016949
80	16	0.017544
80	22	0.007299
80	24	0.008772
80	25	0.008850
80	27	0.008130
80	30	0.008772
80	32	0.009804
80	35	0.010753
80	39	0.015873
80	44	0.013699
80	47	0.008850
80	55	0.013699
80	74	0.015152
80	75	0.020833
80	76	0.016667
80	81	0.018868
80	82	0.018519
80	88	0.018868
80	91	0.020000
80	95	0.022222
80	99	0.030303
80	141	0.035714
80	142	0.034483
80	151	0.029412
80	156	0.032258
80	167	0.043478
80	181	0.034483
80	188	0.043478
80	197	0.034483
80	224	0.045455
80	262	0.040000
80	264	0.034483
80	276	0.045455
80	295	0.043478
80	301	0.035714
80	313	0.047619
80	380	0.047619
80	385	0.055556
80	397	0.047619
80	399	0.055556
81	0	0.007752
81	14	0.014706
81	16	0.017544
81	23	0.007692
81	24	0.008772
81	25	0.008850
81	26	0.006757
81	31	0.008621
81	32	0.009804
81	33	0.010526
81	38	0.011494
81	42	0.013699
81	44	0.013699
81	47	0.008850
81	55	0.013699
81	69	0.029412
81	77	0.022222
81	80	0.023256
81	86	0.020000
81	87	0.016949
81	95	0.022222
81	96	0.023256
81	108	0.021739
81	111	0.031250
81	118	0.030303
81	119	0.028571
81	128	0.020833
81	130	0.028571
81	133	0.019608
81	134	0.029412
81	147	0.038462
81	183	0.040000
81	187	0.038462
81	202	0.034483
81	207	0.037037
81	209	0.035714
81	211	0.035714
81	212	0.035714
81	220	0.043478
81	229	0.050000
81	313	0.047619
81	326	0.045455
81	336	0.045455
81	342	0.055556
81	353	0.050000
81	354	0.050000
81	355	0.052632
81	361	0.050000
81	383	0.050000
81	418	0.055556
81	420	0.052632
81	438	0.055556
81	446	0.055556
82	0	0.007752
82	6	0.013514
82	17	0.020000
82	19	0.006452
82	23	0.007692
82	28	0.008065
82	35	0.010753
82	42	0.013699
82	47	0.008850
82	52	0.015873
82	57	0.013333
82	66	0.023810
82	67	0.018182
82	68	0.019231
82	70	0.019608
82	73	0.018519
82	75	0.020833
82	80	0.023256
82	84	0.028571
82	89	0.022222
82	94	0.022727
82	108	0.021739
82	112	0.026316
82	116	0.023256
82	121	0.029412
82	122	0.023256
82	126	0.027027
82	137	0.035714
82	140	0.026316
82	153	0.024390
82	158	0.038462
82	159	0.043478
82	161	0.037037
82	173	0.037037
82	183	0.040000
82	185	0.031250
82	194	0.029412
82	198	0.030303
82	214	0.038462
82	215	0.038462
82	219	0.035714
82	257	0.047619
82	264	0.034483
82	284	0.045455
82	287	0.047619
82	308	0.038462
82	324	0.041667
82	333	0.047619
82	348	0.047619
82	358	0.050000
82	383	0.050000
82	391	0.055556
82	438	0.055556
82	444	0.055556
83	2	0.024390
83	4	0.012048
83	10	0.017544
83	20	0.008000
83	22	0.007299
83	27	0.008130
83	34	0.012048
83	36	0.015152
83	44	0.013699
83	45	0.012821
83	49	0.015873
83	50	0.016393
83	55	0.013699
83	59	0.021277
83	61	0.011765
83	71	0.016667
83	77	0.022222
83	78	0.021739
83	104	0.023810
83	110	0.023810
83	114	0.032258
83	120	0.029412
83	125	0.025000
83	134	0.029412
83	139	0.028571
83	145	0.028571
83	149	0.027027
83	154	0.033333
83	156	0.032258
83	161	0.037037
83	175	0.034483
83	183	0.040000
83	195	0.029412
83	205	0.047619
83	212	0.035714
83	222	0.045455
83	227	0.038462
83	234	0.040000
83	243	0.038462
83	248	0.047619
83	252	0.052632
83	265	0.045455
83	266	0.052632
83	275	0.041667
83	319	0.050000
83	320	0.047619
83	325	0.037037
83	327	0.050000
83	336	0.045455
83	340	0.052632
83	343	0.045455
83	364	0.052632
83	370	0.047619
83	415	0.055556
83	428	0.052632
83	436	0.052632
84	0	0.007752
84	19	0.006452
84	28	0.008065
84	33	0.010526
84	35	0.010753
84	38	0.011494
84	40	0.012195
84	41	0.015385
84	44	0.013699
84	45	0.012821
84	48	0.016129
84	49	0.015873
84	50	0.016393
84	51	0.019231
84	55	0.013699
84	60	0.016949
84	72	0.016667
84	82	0.018519
84	119	0.028571
84	134	0.029412
84	159	0.043478
84	169	0.031250
84	191	0.030303
84	232	0.041667
84	247	0.043478
84	285	0.045455
84	297	0.035714
84	320	0.047619
84	321	0.050000
84	353	0.050000
84	375	0.055556
84	377	0.055556
84	380	0.047619
84	403	0.047619
84	442	0.055556
85	4	0.012048
85	7	0.016949
85	11	0.035714
85	17	0.020000
85	19	0.006452
85	23	0.007692
85	27	0.008130
85	29	0.009901
85	33	0.010526
85	34	0.012048
85	36	0.015152
85	39	0.015873
85	40	0.012195
85	46	0.013158
85	49	0.015873
85	53	0.013699
85	60	0.016949
85	72	0.016667
85	106	0.025000
85	109	0.025641
85	127	0.029412
85	154	0.033333
85	167	0.043478
85	168	0.037037
85	170	0.027027
85	173	0.037037
85	203	0.031250
85	208	0.041667
85	221	0.035714
85	255	0.038462
85	263	0.047619
85	282	0.043478
85	291	0.045455
85	322	0.045455
85	337	0.047619
85	346	0.040000
85	353	0.050000
85	374	0.052632
85	384	0.055556
85	396	0.055556
85	410	0.055556
85	435	0.055556
85	448	0.055556
86	2	0.024390
86	6	0.013514
86	12	0.016949
86	15	0.021277
86	27	0.008130
86	30	0.008772
86	33	0.010526
86	34	0.012048
86	39	0.015873
86	40	0.012195
86	42	0.013699
86	52	0.015873
86	54	0.016393
86	61	0.011765
86	68	0.019231
86	71	0.016667
86	72	0.016667
86	81	0.018868
86	90	0.020833
86	128	0.020833
86	143	0.035714
86	152	0.038462
86	158	0.038462
86	162	0.037037
86	165	0.034483
86	167	0.043478
86	174	0.027027
86	199	0.040000
86	204	0.032258
86	205	0.047619
86	206	0.027778
86	222	0.045455
86	224	0.045455
86	238	0.040000
86	240	0.037037
86	250	0.032258
86	263	0.047619
86	272	0.041667
86	281	0.047619
86	300	0.050000
86	305	0.040000
86	310	0.043478
86	325	0.037037
86	335	0.050000
86	365	0.052632
86	374	0.052632
86	392	0.050000
86	399	0.055556
86	414	0.055556
86	448	0.055556
87	0	0.007752
87	6	0.013514
87	18	0.033333
87	22	0.007299
87	23	0.007692
87	28	0.008065
87	32	0.009804
87	34	0.012048
87	37	0.015152
87	38	0.011494
87	39	0.015873
87	46	0.013158
87	47	0.008850
87	53	0.013699
87	56	0.013699
87	68	0.019231
87	78	0.021739
87	81	0.018868
87	96	0.023256
87	97	0.025641
87	99	0.030303
87	113	0.026316
87	114	0.032258
87	117	0.032258
87	121	0.029412
87	124	0.031250
87	155	0.040000
87	157	0.027027
87	159	0.043478
87	168	0.037037
87	174	0.027027
87	180	0.028571
87	187	0.038462
87	191	0.030303
87	201	0.045455
87	217	0.038462
87	219	0.035714
87	221	0.035714
87	247	0.043478
87	254	0.043478
87	264	0.034483
87	279	0.043478
87	280	0.040000
87	287	0.047619
87	301	0.035714
87	319	0.050000
87	322	0.045455
87	333	0.047619
87	352	0.047619
87	358	0.050000
87	360	0.045455
87	364	0.052632
87	372	0.047619
87	378	0.045455
87	379	0.052632
87	390	0.055556
87	412	0.052632
87	419	0.055556
87	421	0.055556
88	0	0.007752
88	1	0.012346
88	2	0.024390
88	3	0.018519
88	13	0.016949
88	20	0.008000
88	21	0.008065
88	26	0.006757
88	29	0.009901
88	31	0.008621
88	35	0.010753
88	38	0.011494
88	45	0.012821
88	56	0.013699
88	65	0.020408
88	67	0.018182
88	71	0.016667
88	80	0.023256
88	90	0.020833
88	96	0.023256
88	101	0.020408
88	103	0.030303
88	104	0.023810
88	109	0.025641
88	122	0.023256
88	140	0.026316
88	145	0.028571
88	150	0.026316
88	157	0.027027
88	158	0.038462
88	172	0.038462
88	189	0.035714
88	194	0.029412
88	198	0.030303
88	201	0.045455
88	210	0.045455
88	216	0.038462
88	220	0.043478
88	224	0.045455
88	228	0.047619
88	267	0.038462
88	275	0.041667
88	276	0.045455
88	285	0.045455
88	310	0.043478
88	318	0.041667
88	319	0.050000
88	322	0.045455
88	332	0.041667
88	358	0.050000
88	359	0.047619
88	440	0.055556
88	444	0.055556
89	6	0.013514
89	12	0.016949
89	14	0.014706
89	16	0.017544
89	21	0.008065
89	22	0.007299
89	23	0.007692
89	24	0.008772
89	25	0.008850
89	27	0.008130
89	35	0.010753
89	39	0.015873
89	40	0.012195
89	47	0.008850
89	48	0.016129
89	49	0.015873
89	78	0.021739
89	82	0.018519
89	90	0.020833
89	110	0.023810
89	117	0.032258
89	152	0.038462
89	169	0.031250
89	178	0.041667
89	184	0.043478
89	185	0.031250
89	188	0.043478
89	204	0.032258
89	216	0.038462
89	221	0.035714
89	224	0.045455
89	245	0.040000
89	255	0.038462
89	261	0.037037
89	271	0.040000
89	315	0.043478
89	342	0.055556
89	354	0.050000
89	368	0.047619
89	370	0.047619
89	371	0.045455
89	376	0.052632
89	395	0.055556
89	396	0.055556
89	440	0.055556
90	4	0.012048
90	23	0.007692
90	27	0.008130
90	28	0.008065
90	32	0.009804
90	33	0.010526
90	40	0.012195
90	41	0.015385
90	42	0.013699
90	43	0.016129
90	49	0.015873
90	64	0.021277
90	68	0.019231
90	71	0.016667
90	76	0.016667
90	86	0.020000
90	88	0.018868
90	89	0.022222
90	94	0.022727
90	97	0.025641
90	99	0.030303
90	103	0.030303
90	119	0.028571
90	124	0.031250
90	142	0.034483
90	149	0.027027
90	150	0.026316
90	154	0.033333
90	160	0.029412
90	167	0.043478
90	209	0.035714
90	211	0.035714
90	213	0.038462
90	222	0.045455
90	225	0.040000
90	238	0.040000
90	249	0.041667
90	250	0.032258
90	251	0.050000
90	252	0.052632
90	281	0.047619
90	287	0.047619
90	298	0.043478
90	332	0.041667
