393	11246
197	56	0.037037
197	72	0.020000
197	77	0.020833
197	102	0.038462
197	104	0.028571
197	192	0.045455
197	199	0.038462
197	217	0.050000
197	226	0.041667
197	280	0.052632
197	290	0.047619
197	345	0.066667
198	15	0.007246
198	16	0.006289
198	38	0.014706
198	46	0.014925
198	47	0.018182
198	51	0.016129
198	68	0.020000
198	75	0.023810
198	96	0.027778
198	112	0.025000
198	129	0.034483
198	144	0.038462
198	179	0.047619
198	183	0.045455
198	200	0.045455
198	205	0.047619
198	213	0.052632
198	265	0.047619
198	273	0.050000
198	299	0.062500
198	314	0.066667
198	315	0.062500
198	356	0.066667
198	366	0.062500
198	381	0.066667
198	391	0.066667
199	0	0.018868
199	9	0.022222
199	10	0.013889
199	33	0.020408
199	49	0.017857
199	50	0.016393
199	51	0.016129
199	55	0.021739
199	75	0.023810
199	98	0.022222
199	110	0.027027
199	115	0.038462
199	143	0.041667
199	193	0.047619
199	197	0.050000
199	210	0.041667
199	213	0.052632
199	257	0.047619
199	267	0.055556
199	278	0.058824
199	281	0.050000
199	310	0.050000
199	350	0.066667
199	354	0.062500
199	359	0.062500
199	362	0.058824
200	1	0.016393
200	18	0.008065
200	22	0.010870
200	23	0.012346
200	47	0.018182
200	49	0.017857
200	57	0.027027
200	65	0.024390
200	78	0.025000
200	115	0.038462
200	117	0.038462
200	163	0.045455
200	177	0.037037
200	185	0.038462
200	198	0.038462
200	209	0.058824
200	213	0.052632
200	227	0.052632
200	237	0.050000
200	248	0.066667
200	305	0.058824
200	339	0.058824
201	0	0.018868
201	9	0.022222
201	13	0.017241
201	16	0.006289
201	18	0.008065
201	25	0.014925
201	36	0.013699
201	49	0.017857
201	52	0.019231
201	83	0.027778
201	84	0.027778
201	111	0.024390
201	152	0.055556
201	154	0.037037
201	175	0.052632
201	214	0.058824
201	230	0.050000
201	250	0.058824
201	282	0.055556
201	284	0.071429
201	308	0.055556
201	318	0.058824
201	352	0.062500
202	5	0.011765
202	6	0.014925
202	19	0.009259
202	20	0.008333
202	33	0.020408
202	44	0.016667
202	45	0.014493
202	51	0.016129
202	77	0.020833
202	82	0.023810
202	96	0.027778
202	105	0.027027
202	145	0.041667
202	162	0.038462
202	167	0.040000
202	209	0.058824
202	242	0.047619
202	280	0.052632
202	320	0.050000
202	346	0.062500
202	364	0.062500
203	5	0.011765
203	7	0.016393
203	15	0.007246
203	16	0.006289
203	18	0.008065
203	29	0.021277
203	36	0.013699
203	37	0.015385
203	41	0.019608
203	72	0.020000
203	112	0.025000
203	136	0.035714
203	142	0.031250
203	185	0.038462
203	194	0.052632
203	204	0.037037
203	216	0.045455
203	218	0.050000
203	234	0.043478
203	240	0.035714
203	245	0.055556
203	303	0.058824
203	331	0.055556
203	369	0.062500
204	10	0.013889
204	20	0.008333
204	21	0.012658
204	32	0.010753
204	39	0.016667
204	49	0.017857
204	51	0.016129
204	70	0.020000
204	71	0.029412
204	103	0.026316
204	105	0.027027
204	133	0.031250
204	161	0.035714
204	163	0.045455
204	203	0.041667
204	206	0.058824
204	224	0.040000
204	249	0.052632
204	260	0.058824
204	264	0.055556
204	268	0.047619
204	269	0.058824
204	276	0.066667
204	286	0.055556
204	292	0.058824
204	327	0.062500
204	383	0.062500
205	9	0.022222
205	19	0.009259
205	20	0.008333
205	22	0.010870
205	45	0.014493
205	64	0.016949
205	82	0.023810
205	106	0.026316
205	116	0.040000
205	131	0.026316
205	136	0.035714
205	141	0.035714
205	162	0.038462
205	183	0.045455
205	198	0.038462
205	211	0.047619
205	262	0.047619
205	286	0.055556
205	337	0.062500
205	353	0.062500
205	381	0.066667
206	16	0.006289
206	19	0.009259
206	37	0.015385
206	44	0.016667
206	49	0.017857
206	51	0.016129
206	76	0.021739
206	82	0.023810
206	105	0.027027
206	110	0.027027
206	121	0.035714
206	125	0.052632
206	129	0.034483
206	135	0.033333
206	204	0.037037
206	217	0.050000
206	268	0.047619
207	6	0.014925
207	8	0.026316
207	11	0.012658
207	34	0.013158
207	38	0.014706
207	42	0.016393
207	43	0.028571
207	64	0.016949
207	77	0.020833
207	104	0.028571
207	132	0.034483
207	160	0.029412
207	162	0.038462
207	168	0.037037
207	180	0.038462
207	222	0.062500
207	235	0.043478
207	262	0.047619
207	271	0.055556
207	336	0.058824
207	339	0.058824
207	359	0.062500
207	370	0.066667
207	382	0.066667
208	0	0.018868
208	23	0.012346
208	25	0.014925
208	32	0.010753
208	48	0.018519
208	91	0.038462
208	119	0.038462
208	121	0.035714
208	143	0.041667
208	148	0.037037
208	150	0.045455
208	159	0.055556
208	162	0.038462
208	175	0.052632
208	187	0.043478
208	239	0.058824
208	254	0.062500
208	274	0.052632
208	313	0.066667
208	316	0.055556
208	318	0.058824
208	329	0.062500
208	373	0.066667
209	14	0.024390
209	15	0.007246
209	17	0.007042
209	27	0.014706
209	39	0.016667
209	45	0.014493
209	60	0.034483
209	70	0.020000
209	79	0.027027
209	89	0.040000
209	94	0.045455
209	156	0.050000
209	176	0.035714
209	200	0.045455
209	202	0.047619
209	245	0.055556
209	307	0.058824
210	19	0.009259
210	25	0.014925
210	38	0.014706
210	51	0.016129
210	71	0.029412
210	84	0.027778
210	85	0.035714
210	131	0.026316
210	139	0.040000
210	142	0.031250
210	148	0.037037
210	167	0.040000
210	187	0.043478
210	192	0.045455
210	199	0.038462
210	235	0.043478
210	242	0.047619
210	259	0.055556
210	293	0.058824
210	294	0.055556
210	321	0.066667
210	330	0.062500
210	354	0.062500
210	368	0.066667
211	10	0.013889
211	15	0.007246
211	18	0.008065
211	19	0.009259
211	23	0.012346
211	33	0.020408
211	34	0.013158
211	51	0.016129
211	62	0.040000
211	68	0.020000
211	71	0.029412
211	114	0.034483
211	136	0.035714
211	185	0.038462
211	205	0.047619
211	239	0.058824
211	252	0.055556
211	309	0.058824
211	330	0.062500
211	331	0.055556
211	340	0.066667
212	3	0.016667
212	4	0.014925
212	13	0.017241
212	15	0.007246
212	16	0.006289
212	17	0.007042
212	34	0.013158
212	57	0.027027
212	74	0.026316
212	108	0.034483
212	139	0.040000
212	143	0.041667
212	184	0.050000
212	186	0.055556
212	236	0.050000
212	246	0.055556
213	1	0.016393
213	2	0.026316
213	4	0.014925
213	9	0.022222
213	15	0.007246
213	28	0.020833
213	35	0.020000
213	46	0.014925
213	83	0.027778
213	122	0.040000
213	130	0.032258
213	177	0.037037
213	198	0.038462
213	199	0.038462
213	200	0.045455
213	321	0.066667
213	352	0.062500
213	359	0.062500
213	373	0.066667
214	0	0.018868
214	4	0.014925
214	7	0.016393
214	15	0.007246
214	16	0.006289
214	66	0.027027
214	72	0.020000
214	99	0.027027
214	109	0.024390
214	148	0.037037
214	154	0.037037
214	160	0.029412
214	169	0.040000
214	201	0.043478
214	218	0.050000
214	237	0.050000
214	358	0.066667
215	2	0.026316
215	11	0.012658
215	15	0.007246
215	20	0.008333
215	21	0.012658
215	33	0.020408
215	36	0.013699
215	38	0.014706
215	40	0.018182
215	61	0.038462
215	64	0.016949
215	82	0.023810
215	100	0.043478
215	133	0.031250
215	244	0.045455
215	252	0.055556
215	254	0.062500
215	262	0.047619
215	288	0.045455
215	294	0.055556
215	329	0.062500
215	336	0.058824
215	358	0.066667
216	5	0.011765
216	14	0.024390
216	20	0.008333
216	22	0.010870
216	23	0.012346
216	37	0.015385
216	46	0.014925
216	55	0.021739
216	74	0.026316
216	79	0.027027
216	112	0.025000
216	163	0.045455
216	171	0.040000
216	203	0.041667
216	222	0.062500
216	287	0.066667
216	288	0.045455
216	296	0.052632
216	343	0.062500
216	367	0.062500
216	368	0.066667
216	390	0.066667
217	9	0.022222
217	11	0.012658
217	15	0.007246
217	45	0.014493
217	49	0.017857
217	65	0.024390
217	72	0.020000
217	77	0.020833
217	97	0.024390
217	99	0.027027
217	114	0.034483
217	154	0.037037
217	173	0.038462
217	197	0.050000
217	206	0.058824
217	220	0.058824
217	248	0.066667
217	256	0.050000
217	283	0.062500
217	285	0.058824
218	9	0.022222
218	12	0.015385
218	15	0.007246
218	17	0.007042
218	32	0.010753
218	52	0.019231
218	68	0.020000
218	85	0.035714
218	96	0.027778
218	98	0.022222
218	114	0.034483
218	118	0.029412
218	130	0.032258
218	203	0.041667
218	214	0.058824
218	221	0.050000
218	289	0.066667
218	304	0.052632
218	333	0.066667
218	367	0.062500
219	9	0.022222
219	10	0.013889
219	17	0.007042
219	24	0.014493
219	37	0.015385
219	47	0.018182
219	58	0.031250
219	59	0.025000
219	75	0.023810
219	79	0.027027
219	81	0.041667
219	96	0.027778
219	142	0.031250
219	151	0.050000
219	195	0.050000
219	240	0.035714
219	250	0.058824
219	263	0.058824
219	305	0.058824
219	308	0.055556
219	344	0.062500
219	358	0.066667
220	0	0.018868
220	8	0.026316
220	17	0.007042
220	26	0.015152
220	30	0.041667
220	32	0.010753
220	34	0.013158
220	42	0.016393
220	55	0.021739
220	108	0.034483
220	109	0.024390
220	139	0.040000
220	144	0.038462
220	168	0.037037
220	217	0.050000
220	311	0.062500
220	375	0.066667
221	14	0.024390
221	15	0.007246
221	17	0.007042
221	33	0.020408
221	36	0.013699
221	37	0.015385
221	39	0.016667
221	47	0.018182
221	62	0.040000
221	70	0.020000
221	120	0.029412
221	127	0.043478
221	130	0.032258
221	170	0.038462
221	218	0.050000
221	226	0.041667
221	228	0.058824
221	317	0.062500
221	376	0.066667
221	385	0.058824
222	5	0.011765
222	12	0.015385
222	13	0.017241
222	15	0.007246
222	20	0.008333
222	22	0.010870
222	35	0.020000
222	51	0.016129
222	99	0.027027
222	105	0.027027
222	135	0.033333
222	168	0.037037
222	207	0.041667
222	216	0.045455
222	230	0.050000
222	248	0.066667
223	10	0.013889
223	11	0.012658
223	18	0.008065
223	23	0.012346
223	26	0.015152
223	31	0.041667
223	37	0.015385
223	51	0.016129
223	53	0.024390
223	56	0.037037
223	63	0.047619
223	67	0.024390
223	73	0.031250
223	88	0.033333
223	167	0.040000
223	249	0.052632
223	282	0.055556
223	301	0.062500
223	354	0.062500
224	4	0.014925
224	17	0.007042
224	40	0.018182
224	41	0.019608
224	78	0.025000
224	80	0.032258
224	92	0.038462
224	110	0.027027
224	118	0.029412
224	122	0.040000
224	132	0.034483
224	141	0.035714
224	153	0.041667
224	163	0.045455
224	204	0.037037
224	226	0.041667
224	239	0.058824
224	256	0.050000
224	269	0.058824
224	316	0.055556
224	319	0.066667
224	332	0.062500
224	337	0.062500
224	350	0.066667
224	376	0.066667
225	9	0.022222
225	15	0.007246
225	21	0.012658
225	24	0.014493
225	33	0.020408
225	38	0.014706
225	75	0.023810
225	85	0.035714
225	97	0.024390
225	110	0.027027
225	130	0.032258
225	133	0.031250
225	139	0.040000
225	167	0.040000
225	181	0.034483
225	242	0.047619
225	258	0.052632
225	360	0.066667
225	373	0.066667
225	377	0.066667
225	391	0.066667
225	392	0.066667
226	0	0.018868
226	16	0.006289
226	32	0.010753
226	33	0.020408
226	41	0.019608
226	44	0.016667
226	46	0.014925
226	70	0.020000
226	84	0.027778
226	161	0.035714
226	170	0.038462
226	179	0.047619
226	197	0.050000
226	221	0.050000
226	224	0.040000
226	238	0.047619
226	254	0.062500
226	263	0.058824
226	281	0.050000
226	290	0.047619
226	300	0.062500
226	322	0.055556
226	359	0.062500
226	385	0.058824
227	4	0.014925
227	10	0.013889
227	18	0.008065
227	22	0.010870
227	36	0.013699
227	38	0.014706
227	47	0.018182
227	65	0.024390
227	74	0.026316
227	78	0.025000
227	104	0.028571
227	139	0.040000
227	170	0.038462
227	200	0.045455
227	236	0.050000
227	286	0.055556
227	309	0.058824
227	346	0.062500
227	366	0.062500
228	0	0.018868
228	17	0.007042
228	32	0.010753
228	38	0.014706
228	45	0.014493
228	88	0.033333
228	90	0.022222
228	106	0.026316
228	111	0.024390
228	121	0.035714
228	153	0.041667
228	155	0.047619
228	179	0.047619
228	196	0.047619
228	221	0.050000
228	338	0.058824
228	353	0.062500
229	6	0.014925
229	10	0.013889
229	11	0.012658
229	16	0.006289
229	17	0.007042
229	27	0.014706
229	47	0.018182
229	49	0.017857
229	56	0.037037
229	84	0.027778
229	90	0.022222
229	148	0.037037
229	151	0.050000
229	173	0.038462
229	176	0.035714
229	376	0.066667
230	10	0.013889
230	24	0.014493
230	28	0.020833
230	32	0.010753
230	35	0.020000
230	46	0.014925
230	64	0.016949
230	69	0.025000
230	76	0.021739
230	79	0.027027
230	120	0.029412
230	141	0.035714
230	149	0.045455
230	201	0.043478
230	222	0.062500
230	245	0.055556
230	249	0.052632
230	266	0.050000
230	306	0.058824
230	357	0.058824
231	5	0.011765
231	12	0.015385
231	13	0.017241
231	19	0.009259
231	43	0.028571
231	59	0.025000
231	64	0.016949
231	65	0.024390
231	72	0.020000
231	75	0.023810
231	103	0.026316
231	137	0.045455
231	142	0.031250
231	169	0.040000
231	181	0.034483
231	254	0.062500
231	288	0.045455
231	299	0.062500
231	341	0.058824
231	372	0.062500
232	0	0.018868
232	4	0.014925
232	21	0.012658
232	34	0.013158
232	38	0.014706
232	45	0.014493
232	53	0.024390
232	57	0.027027
232	83	0.027778
232	97	0.024390
232	109	0.024390
232	111	0.024390
232	118	0.029412
232	120	0.029412
232	137	0.045455
232	315	0.062500
232	346	0.062500
232	361	0.062500
232	388	0.066667
233	10	0.013889
233	11	0.012658
233	15	0.007246
233	17	0.007042
233	26	0.015152
233	40	0.018182
233	50	0.016393
233	70	0.020000
233	81	0.041667
233	97	0.024390
233	133	0.031250
233	135	0.033333
233	144	0.038462
233	166	0.052632
233	177	0.037037
233	275	0.055556
233	301	0.062500
233	336	0.058824
233	365	0.062500
234	4	0.014925
234	8	0.026316
234	12	0.015385
234	15	0.007246
234	20	0.008333
234	48	0.018519
234	51	0.016129
234	55	0.021739
234	61	0.038462
234	62	0.040000
234	69	0.025000
234	82	0.023810
234	150	0.045455
234	191	0.058824
234	203	0.041667
234	236	0.050000
234	249	0.052632
234	297	0.055556
234	303	0.058824
234	327	0.062500
234	366	0.062500
234	380	0.066667
234	383	0.062500
235	14	0.024390
235	16	0.006289
235	17	0.007042
235	18	0.008065
235	23	0.012346
235	26	0.015152
235	40	0.018182
235	44	0.016667
235	96	0.027778
235	114	0.034483
235	167	0.040000
235	183	0.045455
235	196	0.047619
235	207	0.041667
235	210	0.041667
235	255	0.055556
235	281	0.050000
235	291	0.050000
235	292	0.058824
235	317	0.062500
235	350	0.066667
235	376	0.066667
235	377	0.066667
236	1	0.016393
236	5	0.011765
236	13	0.017241
236	16	0.006289
236	36	0.013699
236	38	0.014706
236	40	0.018182
236	45	0.014493
236	64	0.016949
236	84	0.027778
236	89	0.040000
236	154	0.037037
236	212	0.062500
236	227	0.052632
236	234	0.043478
236	256	0.050000
236	275	0.055556
236	309	0.058824
236	317	0.062500
236	360	0.066667
237	3	0.016667
237	12	0.015385
237	15	0.007246
237	16	0.006289
237	24	0.014493
237	25	0.014925
237	26	0.015152
237	65	0.024390
237	68	0.020000
237	90	0.022222
237	98	0.022222
237	131	0.026316
237	160	0.029412
237	200	0.045455
237	214	0.058824
237	260	0.058824
237	309	0.058824
237	316	0.055556
237	341	0.058824
237	346	0.062500
238	0	0.018868
238	10	0.013889
238	16	0.006289
238	19	0.009259
238	28	0.020833
238	32	0.010753
238	37	0.015385
238	44	0.016667
238	45	0.014493
238	67	0.024390
238	69	0.025000
238	111	0.024390
238	123	0.047619
238	144	0.038462
238	226	0.041667
238	246	0.055556
238	264	0.055556
238	272	0.058824
238	302	0.055556
238	325	0.058824
238	386	0.066667
239	9	0.022222
239	17	0.007042
239	18	0.008065
239	42	0.016393
239	44	0.016667
239	45	0.014493
239	69	0.025000
239	79	0.027027
239	114	0.034483
239	133	0.031250
239	144	0.038462
239	208	0.043478
239	211	0.047619
239	224	0.040000
239	258	0.052632
239	313	0.066667
239	378	0.066667
240	1	0.016393
240	2	0.026316
240	16	0.006289
240	17	0.007042
240	18	0.008065
240	46	0.014925
240	64	0.016949
240	76	0.021739
240	96	0.027778
240	103	0.026316
240	121	0.035714
240	162	0.038462
240	173	0.038462
240	203	0.041667
240	219	0.045455
240	252	0.055556
240	253	0.055556
240	261	0.050000
240	262	0.047619
240	266	0.050000
240	272	0.058824
240	288	0.045455
240	290	0.047619
240	313	0.066667
240	332	0.062500
240	337	0.062500
240	369	0.062500
240	376	0.066667
241	15	0.007246
241	20	0.008333
241	36	0.013699
241	49	0.017857
241	51	0.016129
241	52	0.019231
241	72	0.020000
241	74	0.026316
241	82	0.023810
241	106	0.026316
241	107	0.040000
241	109	0.024390
241	132	0.034483
241	144	0.038462
241	179	0.047619
241	242	0.047619
241	253	0.055556
241	332	0.062500
241	342	0.062500
242	17	0.007042
242	25	0.014925
242	32	0.010753
242	41	0.019608
242	46	0.014925
242	48	0.018519
242	54	0.017857
242	91	0.038462
242	98	0.022222
242	145	0.041667
242	185	0.038462
242	202	0.047619
242	210	0.041667
242	225	0.045455
242	241	0.052632
242	259	0.055556
242	264	0.055556
242	303	0.058824
242	338	0.058824
242	345	0.066667
242	377	0.066667
243	5	0.011765
243	18	0.008065
243	22	0.010870
243	26	0.015152
243	45	0.014493
243	49	0.017857
243	60	0.034483
243	90	0.022222
243	95	0.041667
243	97	0.024390
243	124	0.052632
243	127	0.043478
243	153	0.041667
243	180	0.038462
243	189	0.052632
243	253	0.055556
243	300	0.062500
243	331	0.055556
243	333	0.066667
243	338	0.058824
243	346	0.062500
244	2	0.026316
244	6	0.014925
244	13	0.017241
244	15	0.007246
244	20	0.008333
244	43	0.028571
244	45	0.014493
244	46	0.014925
244	54	0.017857
244	97	0.024390
244	100	0.043478
244	111	0.024390
244	114	0.034483
244	168	0.037037
244	215	0.043478
244	255	0.055556
244	260	0.058824
244	290	0.047619
244	297	0.055556
244	323	0.055556
244	329	0.062500
244	367	0.062500
245	2	0.026316
245	23	0.012346
245	25	0.014925
245	49	0.017857
245	50	0.016393
245	53	0.024390
245	54	0.017857
245	83	0.027778
245	84	0.027778
245	95	0.041667
245	160	0.029412
245	185	0.038462
245	203	0.041667
245	209	0.058824
245	230	0.050000
245	257	0.047619
245	302	0.055556
245	363	0.066667
246	20	0.008333
246	21	0.012658
246	24	0.014493
246	28	0.020833
246	38	0.014706
246	39	0.016667
246	40	0.018182
246	58	0.031250
246	59	0.025000
246	101	0.033333
246	133	0.031250
246	157	0.055556
246	177	0.037037
246	212	0.062500
246	238	0.047619
246	293	0.058824
246	356	0.066667
246	370	0.066667
247	4	0.014925
247	5	0.011765
247	17	0.007042
247	20	0.008333
247	33	0.020408
247	38	0.014706
247	45	0.014493
247	68	0.020000
247	86	0.034483
247	90	0.022222
247	106	0.026316
247	109	0.024390
247	118	0.029412
247	155	0.047619
247	160	0.029412
247	264	0.055556
247	387	0.066667
248	11	0.012658
248	16	0.006289
248	19	0.009259
248	24	0.014493
248	25	0.014925
248	48	0.018519
248	55	0.021739
248	57	0.027027
248	82	0.023810
248	88	0.033333
248	119	0.038462
248	182	0.052632
248	200	0.045455
248	217	0.050000
248	222	0.062500
249	10	0.013889
249	16	0.006289
249	19	0.009259
249	34	0.013158
249	47	0.018182
249	48	0.018519
249	53	0.024390
249	55	0.021739
249	67	0.024390
249	77	0.020833
249	130	0.032258
249	204	0.037037
249	223	0.052632
249	230	0.050000
249	234	0.043478
249	304	0.052632
249	378	0.066667
249	389	0.066667
249	390	0.066667
250	5	0.011765
250	21	0.012658
250	36	0.013699
250	48	0.018519
250	64	0.016949
250	72	0.020000
250	86	0.034483
250	92	0.038462
250	103	0.026316
250	107	0.040000
250	111	0.024390
250	144	0.038462
250	160	0.029412
250	201	0.043478
250	219	0.045455
250	282	0.055556
250	349	0.066667
251	1	0.016393
251	16	0.006289
251	17	0.007042
251	23	0.012346
251	24	0.014493
251	25	0.014925
251	32	0.010753
251	39	0.016667
251	41	0.019608
251	47	0.018182
251	49	0.017857
251	51	0.016129
251	110	0.027027
251	145	0.041667
251	151	0.050000
251	335	0.066667
251	350	0.066667
252	5	0.011765
252	25	0.014925
252	30	0.041667
252	32	0.010753
252	39	0.016667
252	44	0.016667
252	90	0.022222
252	97	0.024390
252	104	0.028571
252	142	0.031250
252	189	0.052632
252	190	0.062500
252	211	0.047619
252	215	0.043478
252	240	0.035714
252	269	0.058824
252	271	0.055556
252	371	0.066667
253	1	0.016393
253	19	0.009259
253	21	0.012658
253	22	0.010870
253	40	0.018182
253	41	0.019608
253	43	0.028571
253	47	0.018182
253	82	0.023810
253	98	0.022222
253	112	0.025000
253	182	0.052632
253	240	0.035714
253	241	0.052632
253	243	0.047619
253	296	0.052632
253	319	0.066667
253	381	0.066667
254	0	0.018868
254	48	0.018519
254	64	0.016949
254	82	0.023810
254	112	0.025000
254	114	0.034483
254	132	0.034483
254	180	0.038462
254	181	0.034483
254	187	0.043478
254	188	0.052632
254	208	0.043478
254	215	0.043478
254	226	0.041667
254	231	0.050000
254	358	0.066667
255	5	0.011765
255	10	0.013889
255	17	0.007042
255	22	0.010870
255	27	0.014706
255	33	0.020408
255	67	0.024390
255	72	0.020000
255	76	0.021739
255	97	0.024390
255	125	0.052632
255	161	0.035714
255	176	0.035714
255	235	0.043478
255	244	0.045455
255	306	0.058824
255	321	0.066667
255	388	0.066667
256	7	0.016393
256	10	0.013889
256	19	0.009259
256	28	0.020833
256	66	0.027027
256	102	0.038462
256	112	0.025000
256	118	0.029412
256	147	0.047619
256	157	0.055556
256	158	0.055556
256	178	0.058824
256	217	0.050000
256	224	0.040000
256	236	0.050000
256	295	0.062500
256	322	0.055556
256	342	0.062500
256	374	0.066667
256	384	0.066667
257	6	0.014925
257	8	0.026316
257	9	0.022222
257	10	0.013889
257	18	0.008065
257	26	0.015152
257	34	0.013158
257	48	0.018519
257	67	0.024390
257	68	0.020000
257	134	0.035714
257	174	0.047619
257	199	0.038462
257	245	0.055556
257	266	0.050000
257	286	0.055556
257	292	0.058824
257	342	0.062500
257	362	0.058824
257	364	0.062500
257	388	0.066667
258	2	0.026316
258	5	0.011765
258	7	0.016393
258	19	0.009259
258	21	0.012658
258	42	0.016393
258	54	0.017857
258	103	0.026316
258	112	0.025000
258	137	0.045455
258	162	0.038462
258	168	0.037037
258	183	0.045455
258	225	0.045455
258	239	0.058824
258	300	0.062500
258	345	0.066667
258	370	0.066667
258	381	0.066667
259	1	0.016393
259	5	0.011765
259	17	0.007042
259	22	0.010870
259	23	0.012346
259	25	0.014925
259	42	0.016393
259	47	0.018182
259	71	0.029412
259	72	0.020000
259	119	0.038462
259	169	0.040000
259	184	0.050000
259	210	0.041667
259	242	0.047619
259	265	0.047619
259	343	0.062500
259	366	0.062500
260	1	0.016393
260	11	0.012658
260	17	0.007042
260	52	0.019231
260	77	0.020833
260	83	0.027778
260	88	0.033333
260	98	0.022222
260	120	0.029412
260	122	0.040000
260	138	0.031250
260	172	0.040000
260	204	0.037037
260	237	0.050000
260	244	0.045455
260	336	0.058824
260	346	0.062500
261	0	0.018868
261	1	0.016393
261	8	0.026316
261	17	0.007042
261	19	0.009259
261	46	0.014925
261	52	0.019231
261	70	0.020000
261	75	0.023810
261	83	0.027778
261	145	0.041667
261	160	0.029412
261	162	0.038462
261	171	0.040000
261	240	0.035714
261	267	0.055556
261	269	0.058824
261	277	0.052632
261	281	0.050000
261	326	0.066667
262	14	0.024390
262	18	0.008065
262	24	0.014493
262	34	0.013158
262	46	0.014925
262	52	0.019231
262	92	0.038462
262	106	0.026316
262	112	0.025000
262	122	0.040000
262	137	0.045455
262	205	0.047619
262	207	0.041667
262	215	0.043478
262	240	0.035714
262	266	0.050000
262	275	0.055556
262	287	0.066667
262	293	0.058824
262	314	0.066667
262	321	0.066667
263	5	0.011765
263	13	0.017241
263	16	0.006289
263	20	0.008333
263	47	0.018182
263	67	0.024390
263	70	0.020000
263	90	0.022222
263	107	0.040000
263	141	0.035714
263	164	0.043478
263	166	0.052632
263	185	0.038462
263	219	0.045455
263	226	0.041667
263	299	0.062500
263	304	0.052632
264	11	0.012658
264	30	0.041667
264	50	0.016393
264	55	0.021739
264	57	0.027027
264	99	0.027027
264	138	0.031250
264	140	0.045455
264	146	0.052632
264	166	0.052632
264	193	0.047619
264	204	0.037037
264	238	0.047619
264	242	0.047619
264	247	0.058824
264	281	0.050000
264	322	0.055556
264	386	0.066667
265	5	0.011765
265	21	0.012658
265	32	0.010753
265	37	0.015385
265	41	0.019608
265	45	0.014493
265	72	0.020000
265	87	0.038462
265	91	0.038462
265	103	0.026316
265	104	0.028571
265	113	0.043478
265	135	0.033333
265	198	0.038462
265	259	0.055556
265	317	0.062500
265	346	0.062500
265	356	0.066667
265	375	0.066667
265	384	0.066667
265	387	0.066667
266	6	0.014925
266	16	0.006289
266	17	0.007042
266	51	0.016129
266	55	0.021739
266	69	0.025000
266	80	0.032258
266	96	0.027778
266	97	0.024390
266	138	0.031250
266	172	0.040000
266	230	0.050000
266	240	0.035714
266	257	0.047619
266	262	0.047619
266	286	0.055556
266	306	0.058824
266	321	0.066667
266	334	0.058824
266	372	0.062500
267	1	0.016393
267	9	0.022222
267	38	0.014706
267	41	0.019608
267	49	0.017857
267	50	0.016393
267	55	0.021739
267	112	0.025000
267	114	0.034483
267	136	0.035714
267	155	0.047619
267	160	0.029412
267	177	0.037037
267	199	0.038462
267	261	0.050000
267	276	0.066667
267	322	0.055556
267	347	0.062500
268	3	0.016667
268	6	0.014925
268	16	0.006289
268	19	0.009259
268	26	0.015152
268	45	0.014493
268	74	0.026316
268	97	0.024390
268	105	0.027027
268	111	0.024390
268	140	0.045455
268	168	0.037037
268	169	0.040000
268	204	0.037037
268	206	0.058824
268	282	0.055556
268	314	0.066667
268	327	0.062500
268	332	0.062500
268	366	0.062500
268	379	0.066667
269	15	0.007246
269	18	0.008065
269	22	0.010870
269	40	0.018182
269	65	0.024390
269	82	0.023810
269	107	0.040000
269	130	0.032258
269	147	0.047619
269	160	0.029412
269	177	0.037037
269	204	0.037037
269	224	0.040000
269	252	0.055556
269	261	0.050000
269	278	0.058824
269	357	0.058824
270	7	0.016393
270	21	0.012658
270	24	0.014493
270	27	0.014706
270	32	0.010753
270	38	0.014706
270	39	0.016667
270	77	0.020833
270	94	0.045455
270	97	0.024390
270	130	0.032258
270	143	0.041667
270	146	0.052632
270	147	0.047619
270	154	0.037037
270	311	0.062500
270	377	0.066667
271	1	0.016393
271	17	0.007042
271	18	0.008065
271	19	0.009259
271	26	0.015152
271	33	0.020408
271	49	0.017857
271	50	0.016393
271	57	0.027027
271	85	0.035714
271	90	0.022222
271	124	0.052632
271	193	0.047619
271	207	0.041667
271	252	0.055556
271	304	0.052632
271	333	0.066667
271	385	0.058824
272	10	0.013889
272	14	0.024390
272	19	0.009259
272	23	0.012346
272	29	0.021277
272	38	0.014706
272	39	0.016667
272	54	0.017857
272	59	0.025000
272	98	0.022222
272	99	0.027027
272	129	0.034483
272	131	0.026316
272	238	0.047619
272	240	0.035714
272	279	0.058824
272	380	0.066667
273	0	0.018868
273	4	0.014925
273	10	0.013889
273	11	0.012658
273	14	0.024390
273	16	0.006289
273	28	0.020833
273	34	0.013158
273	37	0.015385
273	48	0.018519
273	60	0.034483
273	138	0.031250
273	173	0.038462
273	176	0.035714
273	198	0.038462
273	278	0.058824
273	294	0.055556
273	310	0.050000
273	364	0.062500
273	389	0.066667
274	1	0.016393
274	7	0.016393
274	19	0.009259
274	32	0.010753
274	35	0.020000
274	60	0.034483
274	67	0.024390
274	75	0.023810
274	93	0.052632
274	144	0.038462
274	152	0.055556
274	160	0.029412
274	167	0.040000
274	168	0.037037
274	208	0.043478
274	293	0.058824
274	295	0.062500
274	329	0.062500
274	359	0.062500
275	16	0.006289
275	18	0.008065
275	25	0.014925
275	46	0.014925
275	54	0.017857
275	55	0.021739
275	83	0.027778
275	90	0.022222
275	109	0.024390
275	120	0.029412
