391	11280
77	75	0.027778
77	81	0.020833
77	82	0.025000
77	88	0.038462
77	89	0.029412
77	94	0.020833
77	104	0.034483
77	105	0.037037
77	109	0.035714
77	121	0.047619
77	125	0.032258
77	126	0.037037
77	129	0.035714
77	144	0.040000
77	149	0.045455
77	152	0.035714
77	155	0.037037
77	160	0.034483
77	177	0.032258
77	181	0.041667
77	184	0.040000
77	191	0.041667
77	199	0.045455
77	231	0.050000
77	232	0.055556
77	271	0.055556
77	272	0.058824
77	286	0.062500
77	297	0.055556
77	312	0.052632
77	334	0.062500
77	339	0.058824
77	372	0.062500
77	390	0.066667
78	0	0.008772
78	5	0.021277
78	9	0.014706
78	16	0.007812
78	19	0.007576
78	23	0.012987
78	31	0.013699
78	34	0.015385
78	36	0.013158
78	42	0.013158
78	44	0.016129
78	48	0.016949
78	49	0.020408
78	50	0.025000
78	57	0.014925
78	80	0.028571
78	82	0.025000
78	83	0.025000
78	88	0.038462
78	91	0.029412
78	93	0.027778
78	110	0.050000
78	149	0.045455
78	154	0.033333
78	158	0.034483
78	184	0.040000
78	185	0.050000
78	189	0.045455
78	192	0.040000
78	203	0.043478
78	223	0.047619
78	224	0.037037
78	251	0.052632
78	256	0.052632
78	260	0.055556
78	262	0.052632
78	275	0.066667
78	276	0.052632
78	313	0.066667
78	326	0.058824
78	349	0.058824
78	362	0.055556
78	371	0.062500
78	377	0.066667
79	4	0.011364
79	6	0.025000
79	13	0.018519
79	17	0.009346
79	18	0.010204
79	19	0.007576
79	24	0.012346
79	25	0.010753
79	32	0.018868
79	44	0.016129
79	46	0.018182
79	57	0.014925
79	60	0.022727
79	61	0.025000
79	70	0.028571
79	110	0.050000
79	119	0.032258
79	147	0.047619
79	157	0.034483
79	169	0.058824
79	183	0.034483
79	184	0.040000
79	239	0.050000
79	249	0.050000
79	280	0.066667
79	326	0.058824
79	349	0.058824
79	357	0.066667
79	360	0.066667
79	390	0.066667
80	16	0.007812
80	17	0.009346
80	18	0.010204
80	19	0.007576
80	29	0.011494
80	31	0.013699
80	34	0.015385
80	36	0.013158
80	46	0.018182
80	50	0.025000
80	52	0.020000
80	61	0.025000
80	67	0.025000
80	71	0.020833
80	78	0.022727
80	93	0.027778
80	95	0.027778
80	112	0.026316
80	142	0.034483
80	154	0.033333
80	155	0.037037
80	161	0.045455
80	175	0.041667
80	199	0.045455
80	205	0.058824
80	206	0.055556
80	208	0.062500
80	215	0.045455
80	249	0.050000
80	253	0.052632
80	255	0.041667
80	284	0.047619
80	308	0.052632
80	343	0.058824
80	384	0.066667
81	11	0.023256
81	15	0.015385
81	16	0.007812
81	25	0.010753
81	32	0.018868
81	33	0.009524
81	34	0.015385
81	36	0.013158
81	39	0.023810
81	42	0.013158
81	46	0.018182
81	51	0.016129
81	61	0.025000
81	68	0.024390
81	77	0.020833
81	90	0.034483
81	98	0.027778
81	103	0.025000
81	111	0.038462
81	118	0.035714
81	120	0.038462
81	121	0.047619
81	124	0.035714
81	137	0.031250
81	146	0.043478
81	148	0.050000
81	160	0.034483
81	166	0.055556
81	176	0.045455
81	184	0.040000
81	187	0.055556
81	188	0.043478
81	190	0.050000
81	194	0.052632
81	199	0.045455
81	201	0.038462
81	208	0.062500
81	232	0.055556
81	249	0.050000
81	250	0.055556
81	264	0.062500
81	271	0.055556
81	273	0.066667
81	305	0.055556
81	336	0.058824
81	357	0.066667
81	380	0.066667
81	383	0.058824
82	12	0.014706
82	13	0.018519
82	16	0.007812
82	18	0.010204
82	23	0.012987
82	28	0.016667
82	29	0.011494
82	33	0.009524
82	44	0.016129
82	45	0.025000
82	48	0.016949
82	65	0.028571
82	76	0.025000
82	77	0.020833
82	78	0.022727
82	86	0.032258
82	98	0.027778
82	101	0.028571
82	108	0.025641
82	129	0.035714
82	136	0.043478
82	142	0.034483
82	154	0.033333
82	155	0.037037
82	182	0.038462
82	196	0.043478
82	204	0.055556
82	205	0.058824
82	208	0.062500
82	224	0.037037
82	239	0.050000
82	240	0.047619
82	270	0.058824
82	274	0.050000
82	275	0.066667
82	281	0.062500
82	297	0.055556
82	315	0.062500
82	322	0.058824
82	340	0.058824
83	3	0.015873
83	18	0.010204
83	19	0.007576
83	43	0.016667
83	46	0.018182
83	47	0.022222
83	55	0.040000
83	57	0.014925
83	60	0.022727
83	64	0.022222
83	66	0.019231
83	71	0.020833
83	72	0.023256
83	73	0.032258
83	78	0.022727
83	87	0.040000
83	99	0.027778
83	117	0.038462
83	132	0.029412
83	138	0.043478
83	147	0.047619
83	161	0.045455
83	171	0.045455
83	177	0.032258
83	200	0.041667
83	219	0.058824
83	228	0.052632
83	248	0.058824
83	249	0.050000
83	250	0.055556
83	254	0.062500
83	255	0.041667
83	270	0.058824
83	284	0.047619
83	325	0.055556
83	338	0.062500
83	361	0.058824
83	365	0.066667
83	371	0.062500
83	384	0.066667
84	0	0.008772
84	3	0.015873
84	16	0.007812
84	18	0.010204
84	19	0.007576
84	22	0.009901
84	28	0.016667
84	32	0.018868
84	44	0.016129
84	51	0.016129
84	53	0.015625
84	58	0.029412
84	68	0.024390
84	71	0.020833
84	76	0.025000
84	104	0.034483
84	107	0.047619
84	113	0.032258
84	115	0.030303
84	138	0.043478
84	146	0.043478
84	153	0.043478
84	156	0.037037
84	195	0.058824
84	196	0.043478
84	202	0.055556
84	204	0.055556
84	207	0.055556
84	237	0.052632
84	246	0.052632
84	247	0.055556
84	250	0.055556
84	255	0.041667
84	307	0.058824
84	322	0.058824
84	336	0.058824
84	355	0.066667
85	6	0.025000
85	8	0.015625
85	16	0.007812
85	18	0.010204
85	19	0.007576
85	22	0.009901
85	23	0.012987
85	37	0.013699
85	42	0.013158
85	43	0.016667
85	48	0.016949
85	49	0.020408
85	51	0.016129
85	52	0.020000
85	74	0.028571
85	88	0.038462
85	97	0.031250
85	99	0.027778
85	106	0.025641
85	131	0.040000
85	140	0.045455
85	144	0.040000
85	146	0.043478
85	157	0.034483
85	170	0.040000
85	172	0.033333
85	176	0.045455
85	196	0.043478
85	197	0.033333
85	199	0.045455
85	221	0.045455
85	226	0.050000
85	232	0.055556
85	236	0.055556
85	240	0.047619
85	274	0.050000
85	288	0.052632
85	289	0.062500
85	296	0.066667
85	297	0.055556
85	340	0.058824
85	373	0.066667
85	374	0.062500
86	4	0.011364
86	8	0.015625
86	12	0.014706
86	17	0.009346
86	21	0.010309
86	24	0.012346
86	30	0.010638
86	37	0.013699
86	40	0.016667
86	56	0.019231
86	58	0.029412
86	60	0.022727
86	63	0.025641
86	66	0.019231
86	82	0.025000
86	124	0.035714
86	128	0.037037
86	130	0.030303
86	132	0.029412
86	168	0.043478
86	171	0.045455
86	197	0.033333
86	207	0.055556
86	223	0.047619
86	292	0.058824
86	303	0.062500
86	309	0.055556
86	314	0.066667
86	360	0.066667
86	370	0.066667
86	383	0.058824
87	6	0.025000
87	8	0.015625
87	9	0.014706
87	22	0.009901
87	23	0.012987
87	24	0.012346
87	25	0.010753
87	39	0.023810
87	43	0.016667
87	50	0.025000
87	56	0.019231
87	68	0.024390
87	75	0.027778
87	76	0.025000
87	83	0.025000
87	92	0.033333
87	124	0.035714
87	127	0.030303
87	129	0.035714
87	147	0.047619
87	162	0.040000
87	217	0.052632
87	242	0.062500
87	251	0.052632
87	336	0.058824
88	16	0.007812
88	17	0.009346
88	20	0.011905
88	22	0.009901
88	25	0.010753
88	31	0.013699
88	33	0.009524
88	37	0.013699
88	39	0.023810
88	51	0.016129
88	59	0.027027
88	76	0.025000
88	77	0.020833
88	78	0.022727
88	85	0.023256
88	91	0.029412
88	108	0.025641
88	114	0.030303
88	120	0.038462
88	122	0.037037
88	125	0.032258
88	139	0.038462
88	207	0.055556
88	213	0.052632
88	278	0.047619
88	388	0.066667
89	0	0.008772
89	6	0.025000
89	17	0.009346
89	20	0.011905
89	25	0.010753
89	27	0.014706
89	28	0.016667
89	30	0.010638
89	36	0.013158
89	54	0.022222
89	58	0.029412
89	60	0.022727
89	63	0.025641
89	65	0.028571
89	77	0.020833
89	90	0.034483
89	95	0.027778
89	99	0.027778
89	118	0.035714
89	133	0.050000
89	137	0.031250
89	178	0.038462
89	189	0.045455
89	192	0.040000
89	195	0.058824
89	202	0.055556
89	229	0.050000
89	232	0.055556
89	233	0.052632
89	279	0.062500
89	327	0.058824
89	370	0.066667
89	381	0.066667
89	386	0.066667
90	0	0.008772
90	4	0.011364
90	13	0.018519
90	17	0.009346
90	31	0.013699
90	36	0.013158
90	37	0.013699
90	39	0.023810
90	41	0.021739
90	47	0.022222
90	49	0.020408
90	52	0.020000
90	53	0.015625
90	81	0.020833
90	89	0.029412
90	140	0.045455
90	146	0.043478
90	182	0.038462
90	185	0.050000
90	196	0.043478
90	203	0.043478
90	207	0.055556
90	243	0.045455
90	247	0.055556
90	252	0.055556
90	260	0.055556
90	296	0.066667
90	342	0.055556
90	379	0.066667
91	4	0.011364
91	12	0.014706
91	21	0.010309
91	29	0.011494
91	30	0.010638
91	32	0.018868
91	37	0.013699
91	39	0.023810
91	43	0.016667
91	51	0.016129
91	54	0.022222
91	71	0.020833
91	76	0.025000
91	78	0.022727
91	88	0.038462
91	97	0.031250
91	113	0.032258
91	115	0.030303
91	182	0.038462
91	186	0.043478
91	210	0.052632
91	230	0.055556
91	242	0.062500
91	260	0.055556
91	277	0.062500
91	287	0.062500
91	299	0.062500
91	333	0.066667
91	358	0.066667
91	366	0.062500
91	370	0.066667
91	371	0.062500
91	380	0.066667
91	382	0.066667
92	0	0.008772
92	4	0.011364
92	5	0.021277
92	15	0.015385
92	19	0.007576
92	21	0.010309
92	44	0.016129
92	48	0.016949
92	51	0.016129
92	54	0.022222
92	59	0.027027
92	60	0.022727
92	68	0.024390
92	74	0.028571
92	87	0.040000
92	109	0.035714
92	111	0.038462
92	117	0.038462
92	118	0.035714
92	129	0.035714
92	134	0.052632
92	138	0.043478
92	139	0.038462
92	181	0.041667
92	186	0.043478
92	198	0.037037
92	272	0.058824
92	292	0.058824
92	301	0.058824
92	388	0.066667
93	6	0.025000
93	15	0.015385
93	28	0.016667
93	30	0.010638
93	36	0.013158
93	50	0.025000
93	62	0.023810
93	63	0.025641
93	65	0.028571
93	66	0.019231
93	70	0.028571
93	72	0.023256
93	76	0.025000
93	78	0.022727
93	80	0.028571
93	107	0.047619
93	110	0.050000
93	125	0.032258
93	137	0.031250
93	145	0.038462
93	159	0.040000
93	163	0.041667
93	164	0.038462
93	197	0.033333
93	200	0.041667
93	202	0.055556
93	203	0.043478
93	222	0.047619
93	235	0.045455
93	236	0.055556
93	280	0.066667
93	281	0.062500
93	312	0.052632
93	317	0.050000
93	340	0.058824
93	368	0.066667
94	7	0.047619
94	9	0.014706
94	15	0.015385
94	17	0.009346
94	18	0.010204
94	19	0.007576
94	27	0.014706
94	49	0.020408
94	50	0.025000
94	51	0.016129
94	60	0.022727
94	66	0.019231
94	67	0.025000
94	73	0.032258
94	77	0.020833
94	100	0.032258
94	101	0.028571
94	122	0.037037
94	128	0.037037
94	136	0.043478
94	158	0.034483
94	162	0.040000
94	166	0.055556
94	169	0.058824
94	180	0.050000
94	188	0.043478
94	190	0.050000
94	193	0.043478
94	198	0.037037
94	227	0.045455
94	229	0.050000
94	246	0.052632
94	248	0.058824
94	255	0.041667
94	256	0.052632
94	270	0.058824
94	279	0.062500
94	282	0.058824
94	293	0.058824
94	297	0.055556
94	317	0.050000
94	324	0.062500
94	325	0.055556
94	331	0.052632
94	339	0.058824
94	350	0.058824
94	360	0.066667
94	370	0.066667
95	0	0.008772
95	14	0.028571
95	17	0.009346
95	19	0.007576
95	23	0.012987
95	29	0.011494
95	33	0.009524
95	42	0.013158
95	44	0.016129
95	54	0.022222
95	64	0.022222
95	68	0.024390
95	72	0.023256
95	80	0.028571
95	89	0.029412
95	97	0.031250
95	104	0.034483
95	116	0.028571
95	127	0.030303
95	148	0.050000
95	151	0.038462
95	156	0.037037
95	179	0.043478
95	187	0.055556
95	192	0.040000
95	200	0.041667
95	225	0.045455
95	238	0.045455
95	253	0.052632
95	277	0.062500
95	289	0.062500
95	304	0.062500
95	346	0.066667
95	363	0.066667
95	364	0.062500
95	384	0.066667
96	8	0.015625
96	9	0.014706
96	10	0.027027
96	13	0.018519
96	17	0.009346
96	23	0.012987
96	25	0.010753
96	27	0.014706
96	29	0.011494
96	31	0.013699
96	42	0.013158
96	49	0.020408
96	53	0.015625
96	64	0.022222
96	70	0.028571
96	128	0.037037
96	140	0.045455
96	148	0.050000
96	173	0.058824
96	207	0.055556
96	213	0.052632
96	231	0.050000
96	263	0.052632
96	331	0.052632
96	364	0.062500
97	2	0.023256
97	12	0.014706
97	13	0.018519
97	18	0.010204
97	19	0.007576
97	20	0.011905
97	22	0.009901
97	28	0.016667
97	37	0.013699
97	46	0.018182
97	57	0.014925
97	65	0.028571
97	85	0.023256
97	91	0.029412
97	95	0.027778
97	107	0.047619
97	110	0.050000
97	141	0.038462
97	142	0.034483
97	150	0.050000
97	154	0.033333
97	190	0.050000
97	203	0.043478
97	209	0.052632
97	211	0.052632
97	225	0.045455
97	256	0.052632
97	326	0.058824
97	351	0.066667
97	361	0.058824
97	367	0.058824
97	382	0.066667
98	0	0.008772
98	4	0.011364
98	13	0.018519
98	16	0.007812
98	17	0.009346
98	19	0.007576
98	27	0.014706
98	29	0.011494
98	30	0.010638
98	36	0.013158
98	39	0.023810
98	45	0.025000
98	57	0.014925
98	81	0.020833
98	82	0.025000
98	124	0.035714
98	135	0.045455
98	137	0.031250
98	150	0.050000
98	153	0.043478
98	159	0.040000
98	170	0.040000
98	196	0.043478
98	199	0.045455
98	204	0.055556
98	216	0.047619
98	234	0.047619
98	251	0.052632
98	258	0.055556
98	274	0.050000
98	281	0.062500
98	298	0.052632
98	327	0.058824
98	348	0.058824
98	359	0.062500
98	369	0.066667
99	2	0.023256
99	3	0.015873
99	11	0.023256
99	16	0.007812
99	17	0.009346
99	24	0.012346
99	30	0.010638
99	34	0.015385
99	40	0.016667
99	47	0.022222
99	53	0.015625
99	59	0.027027
99	83	0.025000
99	85	0.023256
99	89	0.029412
99	101	0.028571
99	112	0.026316
99	114	0.030303
99	120	0.038462
99	126	0.037037
99	135	0.045455
99	136	0.043478
99	146	0.043478
99	153	0.043478
99	155	0.037037
99	160	0.034483
99	164	0.038462
99	201	0.038462
99	258	0.055556
99	269	0.050000
99	305	0.055556
99	309	0.055556
99	339	0.058824
99	351	0.066667
99	379	0.066667
99	389	0.066667
100	0	0.008772
100	9	0.014706
100	19	0.007576
100	22	0.009901
100	24	0.012346
100	25	0.010753
100	28	0.016667
100	30	0.010638
100	35	0.018182
100	45	0.025000
100	56	0.019231
100	57	0.014925
100	65	0.028571
100	70	0.028571
100	94	0.020833
100	105	0.037037
100	107	0.047619
100	131	0.040000
100	143	0.041667
100	169	0.058824
100	205	0.058824
100	212	0.050000
100	290	0.066667
100	304	0.062500
100	307	0.058824
100	320	0.058824
100	330	0.062500
100	352	0.066667
100	364	0.062500
100	383	0.058824
100	385	0.066667
101	0	0.008772
101	19	0.007576
101	25	0.010753
101	27	0.014706
101	29	0.011494
101	32	0.018868
101	33	0.009524
101	37	0.013699
101	40	0.016667
101	44	0.016129
101	49	0.020408
101	57	0.014925
101	82	0.025000
101	94	0.020833
101	99	0.027778
101	123	0.037037
101	141	0.038462
101	145	0.038462
101	151	0.038462
101	157	0.034483
101	174	0.050000
101	175	0.041667
101	176	0.045455
101	191	0.041667
101	196	0.043478
101	202	0.055556
101	203	0.043478
101	206	0.055556
101	210	0.052632
101	256	0.052632
101	309	0.055556
101	344	0.062500
101	349	0.058824
101	352	0.066667
101	362	0.055556
102	2	0.023256
102	4	0.011364
102	9	0.014706
102	15	0.015385
102	24	0.012346
102	25	0.010753
102	27	0.014706
102	33	0.009524
102	34	0.015385
102	39	0.023810
102	41	0.021739
102	52	0.020000
102	57	0.014925
102	71	0.020833
102	72	0.023256
102	115	0.030303
102	134	0.052632
102	146	0.043478
102	152	0.035714
102	165	0.035714
102	174	0.050000
102	192	0.040000
102	206	0.055556
102	214	0.055556
102	221	0.045455
102	239	0.050000
102	241	0.052632
102	252	0.055556
102	268	0.047619
102	284	0.047619
102	288	0.052632
102	377	0.066667
103	0	0.008772
103	4	0.011364
103	9	0.014706
103	16	0.007812
103	17	0.009346
103	22	0.009901
103	25	0.010753
103	30	0.010638
103	31	0.013699
103	33	0.009524
103	36	0.013158
103	37	0.013699
103	38	0.024390
103	68	0.024390
103	81	0.020833
103	132	0.029412
103	134	0.052632
103	136	0.043478
103	145	0.038462
103	148	0.050000
103	170	0.040000
103	172	0.033333
103	177	0.032258
103	179	0.043478
103	185	0.050000
103	188	0.043478
103	192	0.040000
103	208	0.062500
103	217	0.052632
103	227	0.045455
103	233	0.052632
103	241	0.052632
103	245	0.052632
103	273	0.066667
103	275	0.066667
103	276	0.052632
103	328	0.066667
103	333	0.066667
103	352	0.066667
103	380	0.066667
104	1	0.100000
104	3	0.015873
104	6	0.025000
104	20	0.011905
104	29	0.011494
104	34	0.015385
104	45	0.025000
104	46	0.018182
104	66	0.019231
104	68	0.024390
104	75	0.027778
104	76	0.025000
104	77	0.020833
104	84	0.027027
104	95	0.027778
104	113	0.032258
104	150	0.050000
104	177	0.032258
104	209	0.052632
104	210	0.052632
104	286	0.062500
104	293	0.058824
104	329	0.055556
104	337	0.062500
104	338	0.062500
104	353	0.066667
104	354	0.066667
104	363	0.066667
104	376	0.066667
105	4	0.011364
105	9	0.014706
105	19	0.007576
105	22	0.009901
105	23	0.012987
105	24	0.012346
105	31	0.013699
105	33	0.009524
105	34	0.015385
105	37	0.013699
105	38	0.024390
105	41	0.021739
105	57	0.014925
105	77	0.020833
105	100	0.032258
105	126	0.037037
105	138	0.043478
105	142	0.034483
105	143	0.041667
105	205	0.058824
105	220	0.062500
105	221	0.045455
105	239	0.050000
105	265	0.043478
105	270	0.058824
105	319	0.058824
105	363	0.066667
106	4	0.011364
106	16	0.007812
106	24	0.012346
106	31	0.013699
106	33	0.009524
106	34	0.015385
106	42	0.013158
106	45	0.025000
106	47	0.022222
106	49	0.020408
106	52	0.020000
106	54	0.022222
106	57	0.014925
106	73	0.032258
106	85	0.023256
106	109	0.035714
106	115	0.030303
106	116	0.028571
106	117	0.038462
106	136	0.043478
106	137	0.031250
106	139	0.038462
106	141	0.038462
106	149	0.045455
106	150	0.050000
106	157	0.034483
106	179	0.043478
106	197	0.033333
106	245	0.052632
106	246	0.052632
106	253	0.052632
106	265	0.043478
106	283	0.047619
106	307	0.058824
106	310	0.055556
106	339	0.058824
106	357	0.066667
106	367	0.058824
106	383	0.058824
107	2	0.023256
107	4	0.011364
107	8	0.015625
107	9	0.014706
107	17	0.009346
107	23	0.012987
107	30	0.010638
107	33	0.009524
107	44	0.016129
107	46	0.018182
107	72	0.023256
107	84	0.027027
107	93	0.027778
107	97	0.031250
107	100	0.032258
107	129	0.035714
107	135	0.045455
107	165	0.035714
107	203	0.043478
107	237	0.052632
107	305	0.055556
108	3	0.015873
108	18	0.010204
108	20	0.011905
108	21	0.010309
108	28	0.016667
108	31	0.013699
108	33	0.009524
108	43	0.016667
108	51	0.016129
108	61	0.025000
108	62	0.023810
108	65	0.028571
108	75	0.027778
108	82	0.025000
108	88	0.038462
108	111	0.038462
108	112	0.026316
108	117	0.038462
108	119	0.032258
108	134	0.052632
108	160	0.034483
108	173	0.058824
108	182	0.038462
108	189	0.045455
108	192	0.040000
108	195	0.058824
108	203	0.043478
108	229	0.050000
108	249	0.050000
108	255	0.041667
108	290	0.066667
108	293	0.058824
108	294	0.058824
108	298	0.052632
108	308	0.052632
108	328	0.066667
108	354	0.066667
108	370	0.066667
108	373	0.066667
109	2	0.023256
109	5	0.021277
109	12	0.014706
109	16	0.007812
109	17	0.009346
109	19	0.007576
109	25	0.010753
109	33	0.009524
109	44	0.016129
109	46	0.018182
109	61	0.025000
109	76	0.025000
109	77	0.020833
109	92	0.033333
109	106	0.025641
109	121	0.047619
109	125	0.032258
109	126	0.037037
109	213	0.052632
109	216	0.047619
109	217	0.052632
109	281	0.062500
109	292	0.058824
109	300	0.052632
109	310	0.055556
109	311	0.058824
109	378	0.066667
109	382	0.066667
110	5	0.021277
110	9	0.014706
110	16	0.007812
110	17	0.009346
110	22	0.009901
110	32	0.018868
110	33	0.009524
110	40	0.016667
110	54	0.022222
110	56	0.019231
110	57	0.014925
110	78	0.022727
110	79	0.033333
110	93	0.027778
110	97	0.031250
110	158	0.034483
110	305	0.055556
110	337	0.062500
110	368	0.066667
110	389	0.066667
111	6	0.025000
111	9	0.014706
111	10	0.027027
111	13	0.018519
111	16	0.007812
111	26	0.025000
111	40	0.016667
111	45	0.025000
111	47	0.022222
111	53	0.015625
111	59	0.027027
111	61	0.025000
111	81	0.020833
111	92	0.033333
111	108	0.025641
111	146	0.043478
111	156	0.037037
111	188	0.043478
111	214	0.055556
111	219	0.058824
111	223	0.047619
111	228	0.052632
111	290	0.066667
111	299	0.062500
111	318	0.062500
111	363	0.066667
112	5	0.021277
112	19	0.007576
112	21	0.010309
112	22	0.009901
112	24	0.012346
112	25	0.010753
112	28	0.016667
112	36	0.013158
112	51	0.016129
112	54	0.022222
112	56	0.019231
112	63	0.025641
112	80	0.028571
112	99	0.027778
112	108	0.025641
112	130	0.030303
112	143	0.041667
112	146	0.043478
112	148	0.050000
112	151	0.038462
112	160	0.034483
112	166	0.055556
112	182	0.038462
112	191	0.041667
112	201	0.038462
112	222	0.047619
112	226	0.050000
112	251	0.052632
112	255	0.041667
112	259	0.052632
112	281	0.062500
112	294	0.058824
112	296	0.066667
112	305	0.055556
112	314	0.066667
112	318	0.062500
112	355	0.066667
112	366	0.062500
113	7	0.047619
113	17	0.009346
113	18	0.010204
113	21	0.010309
113	35	0.018182
113	43	0.016667
113	51	0.016129
113	58	0.029412
113	62	0.023810
113	66	0.019231
113	70	0.028571
113	76	0.025000
113	84	0.027027
113	91	0.029412
113	104	0.034483
113	135	0.045455
113	140	0.045455
113	171	0.045455
113	175	0.041667
113	244	0.052632
113	259	0.052632
113	263	0.052632
113	264	0.062500
113	290	0.066667
113	300	0.052632
113	301	0.058824
113	329	0.055556
113	343	0.058824
113	346	0.066667
113	351	0.066667
113	384	0.066667
114	0	0.008772
114	8	0.015625
114	12	0.014706
114	27	0.014706
114	39	0.023810
114	46	0.018182
114	47	0.022222
114	49	0.020408
114	51	0.016129
114	52	0.020000
114	67	0.025000
114	72	0.023256
114	75	0.027778
114	88	0.038462
114	99	0.027778
114	116	0.028571
114	126	0.037037
114	156	0.037037
114	161	0.045455
114	189	0.045455
114	193	0.043478
114	198	0.037037
114	210	0.052632
114	213	0.052632
114	214	0.055556
114	218	0.045455
114	233	0.052632
114	279	0.062500
114	283	0.047619
114	285	0.052632
114	298	0.052632
114	355	0.066667
114	387	0.066667
115	5	0.021277
115	18	0.010204
115	21	0.010309
115	23	0.012987
115	39	0.023810
115	42	0.013158
115	51	0.016129
115	60	0.022727
115	66	0.019231
115	68	0.024390
115	76	0.025000
115	84	0.027027
115	91	0.029412
115	102	0.031250
115	106	0.025641
115	117	0.038462
115	141	0.038462
115	147	0.047619
115	162	0.040000
115	164	0.038462
115	168	0.043478
115	173	0.058824
115	202	0.055556
115	263	0.052632
115	269	0.050000
115	271	0.055556
115	286	0.062500
115	327	0.058824
115	352	0.066667
115	355	0.066667
115	370	0.066667
115	373	0.066667
115	388	0.066667
116	2	0.023256
116	4	0.011364
116	16	0.007812
116	17	0.009346
116	22	0.009901
116	23	0.012987
116	26	0.025000
116	46	0.018182
