390	11250
194	108	0.032258
194	173	0.035714
194	185	0.045455
194	324	0.058824
194	334	0.062500
194	381	0.066667
194	384	0.066667
195	22	0.009804
195	30	0.015152
195	44	0.020408
195	63	0.027027
195	67	0.022727
195	76	0.022222
195	77	0.031250
195	95	0.035714
195	97	0.029412
195	99	0.027027
195	109	0.029412
195	116	0.052632
195	132	0.037037
195	145	0.041667
195	157	0.041667
195	205	0.043478
195	242	0.045455
195	274	0.052632
195	306	0.055556
195	340	0.062500
195	375	0.062500
196	13	0.020000
196	24	0.010000
196	27	0.009615
196	35	0.014925
196	38	0.025641
196	41	0.016129
196	42	0.013889
196	52	0.023810
196	59	0.020000
196	61	0.028571
196	86	0.038462
196	123	0.035714
196	125	0.035714
196	139	0.041667
196	142	0.040000
196	244	0.055556
196	250	0.045455
196	262	0.055556
196	281	0.055556
196	316	0.055556
196	383	0.066667
197	4	0.018868
197	5	0.019231
197	8	0.010417
197	17	0.008929
197	18	0.007042
197	22	0.009804
197	46	0.032258
197	47	0.020833
197	70	0.032258
197	76	0.022222
197	103	0.029412
197	112	0.027778
197	117	0.045455
197	146	0.043478
197	181	0.043478
197	205	0.043478
197	232	0.050000
197	240	0.050000
197	251	0.055556
197	265	0.050000
197	268	0.055556
197	278	0.062500
197	351	0.062500
197	367	0.066667
197	383	0.066667
198	0	0.007937
198	3	0.030303
198	7	0.020000
198	11	0.026316
198	12	0.013333
198	18	0.007042
198	40	0.017544
198	42	0.013889
198	48	0.017544
198	51	0.019608
198	57	0.019608
198	68	0.021739
198	105	0.041667
198	139	0.041667
198	166	0.029412
198	275	0.050000
198	277	0.066667
198	290	0.055556
198	316	0.055556
198	345	0.066667
198	348	0.066667
199	10	0.027778
199	18	0.007042
199	19	0.009524
199	21	0.009524
199	25	0.012658
199	26	0.013699
199	30	0.015152
199	36	0.016129
199	74	0.026316
199	80	0.027778
199	81	0.025641
199	94	0.028571
199	96	0.023810
199	129	0.041667
199	164	0.045455
199	219	0.052632
199	261	0.058824
199	263	0.045455
199	264	0.055556
199	289	0.058824
199	326	0.062500
199	327	0.055556
199	333	0.062500
199	351	0.062500
199	366	0.066667
199	388	0.066667
200	4	0.018868
200	12	0.013333
200	18	0.007042
200	21	0.009524
200	22	0.009804
200	27	0.009615
200	48	0.017544
200	73	0.027027
200	85	0.038462
200	94	0.028571
200	99	0.027027
200	145	0.041667
200	163	0.030303
200	172	0.040000
200	191	0.033333
200	235	0.043478
200	247	0.058824
200	280	0.062500
200	292	0.062500
200	305	0.062500
200	307	0.055556
200	325	0.062500
200	327	0.055556
200	382	0.066667
201	12	0.013333
201	16	0.008621
201	18	0.007042
201	24	0.010000
201	30	0.015152
201	35	0.014925
201	40	0.017544
201	53	0.025641
201	65	0.021277
201	77	0.031250
201	96	0.023810
201	112	0.027778
201	123	0.035714
201	165	0.041667
201	179	0.038462
201	234	0.055556
201	253	0.050000
201	261	0.058824
201	297	0.058824
201	327	0.055556
201	336	0.055556
201	368	0.066667
201	389	0.066667
202	8	0.010417
202	12	0.013333
202	18	0.007042
202	24	0.010000
202	25	0.012658
202	50	0.017544
202	70	0.032258
202	113	0.030303
202	120	0.033333
202	136	0.037037
202	140	0.034483
202	161	0.041667
202	163	0.030303
202	173	0.035714
202	183	0.045455
202	206	0.043478
202	209	0.047619
202	329	0.058824
202	379	0.066667
202	382	0.066667
203	23	0.010101
203	32	0.016667
203	37	0.020000
203	41	0.016129
203	47	0.020833
203	53	0.025641
203	57	0.019608
203	64	0.027778
203	67	0.022727
203	85	0.038462
203	91	0.037037
203	128	0.045455
203	173	0.035714
203	179	0.038462
203	183	0.045455
203	207	0.040000
203	211	0.047619
203	270	0.050000
203	292	0.062500
203	327	0.055556
203	335	0.062500
203	376	0.066667
204	9	0.022727
204	18	0.007042
204	24	0.010000
204	27	0.009615
204	30	0.015152
204	35	0.014925
204	43	0.014493
204	69	0.028571
204	74	0.026316
204	87	0.031250
204	97	0.029412
204	122	0.027778
204	129	0.041667
204	158	0.047619
204	190	0.032258
204	261	0.058824
204	305	0.062500
204	344	0.058824
204	382	0.066667
204	384	0.066667
205	3	0.030303
205	21	0.009524
205	25	0.012658
205	27	0.009615
205	48	0.017544
205	70	0.032258
205	104	0.032258
205	106	0.030303
205	136	0.037037
205	141	0.045455
205	152	0.047619
205	163	0.030303
205	187	0.043478
205	195	0.047619
205	197	0.040000
205	233	0.058824
205	240	0.050000
205	241	0.041667
205	256	0.066667
205	281	0.055556
205	289	0.058824
205	323	0.066667
205	365	0.058824
206	2	0.025000
206	5	0.019231
206	9	0.022727
206	13	0.020000
206	17	0.008929
206	21	0.009524
206	23	0.010101
206	25	0.012658
206	28	0.013158
206	58	0.020408
206	78	0.027027
206	86	0.038462
206	98	0.032258
206	129	0.041667
206	202	0.050000
206	220	0.055556
206	228	0.052632
206	233	0.058824
206	240	0.050000
206	241	0.041667
206	282	0.066667
206	325	0.062500
206	348	0.066667
207	2	0.025000
207	24	0.010000
207	27	0.009615
207	29	0.014706
207	30	0.015152
207	32	0.016667
207	41	0.016129
207	44	0.020408
207	48	0.017544
207	67	0.022727
207	115	0.025000
207	119	0.037037
207	127	0.025641
207	183	0.045455
207	203	0.045455
207	208	0.047619
207	223	0.058824
207	231	0.052632
207	233	0.058824
207	306	0.055556
207	307	0.055556
207	311	0.058824
207	331	0.058824
207	337	0.062500
207	385	0.066667
208	5	0.019231
208	8	0.010417
208	22	0.009804
208	23	0.010101
208	34	0.015625
208	45	0.013158
208	51	0.019608
208	73	0.027027
208	97	0.029412
208	110	0.025641
208	117	0.045455
208	122	0.027778
208	150	0.033333
208	163	0.030303
208	207	0.040000
208	217	0.040000
208	277	0.066667
208	281	0.055556
208	328	0.058824
208	344	0.058824
208	347	0.058824
209	12	0.013333
209	14	0.017857
209	15	0.043478
209	16	0.008621
209	27	0.009615
209	30	0.015152
209	50	0.017544
209	53	0.025641
209	79	0.034483
209	108	0.032258
209	122	0.027778
209	124	0.031250
209	144	0.032258
209	173	0.035714
209	202	0.050000
209	248	0.062500
209	254	0.066667
209	273	0.055556
209	281	0.055556
209	356	0.066667
209	379	0.066667
210	10	0.027778
210	19	0.009524
210	20	0.010870
210	59	0.020000
210	63	0.027027
210	81	0.025641
210	83	0.043478
210	88	0.027027
210	89	0.034483
210	98	0.032258
210	102	0.026316
210	104	0.032258
210	111	0.032258
210	142	0.040000
210	150	0.033333
210	211	0.047619
210	223	0.058824
210	309	0.055556
210	340	0.062500
210	344	0.058824
211	0	0.007937
211	7	0.020000
211	9	0.022727
211	18	0.007042
211	27	0.009615
211	32	0.016667
211	38	0.025641
211	101	0.033333
211	123	0.035714
211	140	0.034483
211	178	0.052632
211	190	0.032258
211	191	0.033333
211	203	0.045455
211	210	0.050000
211	288	0.052632
211	307	0.055556
211	310	0.062500
211	313	0.058824
211	319	0.066667
211	347	0.058824
212	17	0.008929
212	18	0.007042
212	26	0.013699
212	27	0.009615
212	30	0.015152
212	35	0.014925
212	43	0.014493
212	58	0.020408
212	84	0.031250
212	102	0.026316
212	117	0.045455
212	127	0.025641
212	132	0.037037
212	148	0.043478
212	164	0.045455
212	240	0.050000
212	249	0.055556
212	304	0.050000
212	335	0.062500
212	354	0.062500
213	10	0.027778
213	11	0.026316
213	16	0.008621
213	22	0.009804
213	30	0.015152
213	42	0.013889
213	57	0.019608
213	78	0.027027
213	89	0.034483
213	91	0.037037
213	120	0.033333
213	140	0.034483
213	155	0.041667
213	166	0.029412
213	180	0.031250
213	325	0.062500
213	360	0.058824
213	382	0.066667
214	27	0.009615
214	33	0.011111
214	34	0.015625
214	42	0.013889
214	43	0.014493
214	50	0.017544
214	94	0.028571
214	97	0.029412
214	103	0.029412
214	113	0.030303
214	135	0.041667
214	147	0.041667
214	150	0.033333
214	153	0.040000
214	158	0.047619
214	267	0.062500
214	275	0.050000
214	353	0.062500
215	6	0.017857
215	14	0.017857
215	33	0.011111
215	40	0.017544
215	48	0.017544
215	52	0.023810
215	72	0.030303
215	87	0.031250
215	88	0.027027
215	109	0.029412
215	124	0.031250
215	126	0.033333
215	134	0.041667
215	177	0.040000
215	191	0.033333
215	230	0.058824
215	262	0.055556
215	286	0.055556
215	354	0.062500
216	16	0.008621
216	18	0.007042
216	23	0.010101
216	28	0.013158
216	39	0.028571
216	45	0.013158
216	52	0.023810
216	55	0.034483
216	61	0.028571
216	80	0.027778
216	93	0.032258
216	100	0.027027
216	109	0.029412
216	115	0.025000
216	139	0.041667
216	246	0.050000
216	286	0.055556
216	296	0.062500
216	299	0.058824
216	361	0.066667
217	16	0.008621
217	18	0.007042
217	25	0.012658
217	29	0.014706
217	51	0.019608
217	54	0.020408
217	73	0.027027
217	82	0.032258
217	99	0.027027
217	112	0.027778
217	121	0.029412
217	133	0.043478
217	142	0.040000
217	189	0.055556
217	208	0.047619
217	226	0.050000
217	241	0.041667
217	244	0.055556
217	248	0.062500
217	255	0.058824
217	263	0.045455
217	273	0.055556
217	318	0.058824
217	344	0.058824
217	351	0.062500
218	0	0.007937
218	9	0.022727
218	21	0.009524
218	23	0.010101
218	47	0.020833
218	50	0.017544
218	71	0.031250
218	81	0.025641
218	82	0.032258
218	104	0.032258
218	115	0.025000
218	126	0.033333
218	131	0.040000
218	143	0.038462
218	191	0.033333
218	288	0.052632
218	311	0.058824
218	337	0.062500
218	371	0.066667
218	384	0.066667
219	0	0.007937
219	1	0.015873
219	5	0.019231
219	8	0.010417
219	17	0.008929
219	27	0.009615
219	28	0.013158
219	30	0.015152
219	40	0.017544
219	59	0.020000
219	89	0.034483
219	115	0.025000
219	122	0.027778
219	166	0.029412
219	199	0.038462
219	246	0.050000
219	276	0.062500
219	333	0.062500
219	353	0.062500
220	17	0.008929
220	42	0.013889
220	46	0.032258
220	53	0.025641
220	84	0.031250
220	96	0.023810
220	99	0.027027
220	104	0.032258
220	132	0.037037
220	135	0.041667
220	136	0.037037
220	150	0.033333
220	162	0.038462
220	191	0.033333
220	206	0.043478
220	228	0.052632
220	244	0.055556
220	282	0.066667
221	7	0.020000
221	11	0.026316
221	20	0.010870
221	23	0.010101
221	27	0.009615
221	42	0.013889
221	48	0.017544
221	51	0.019608
221	76	0.022222
221	80	0.027778
221	100	0.027027
221	106	0.030303
221	126	0.033333
221	167	0.043478
221	173	0.035714
221	239	0.052632
221	247	0.058824
221	269	0.066667
221	287	0.062500
221	338	0.066667
221	345	0.066667
221	380	0.066667
222	4	0.018868
222	20	0.010870
222	27	0.009615
222	32	0.016667
222	41	0.016129
222	45	0.013158
222	59	0.020000
222	66	0.025641
222	69	0.028571
222	77	0.031250
222	84	0.031250
222	103	0.029412
222	120	0.033333
222	121	0.029412
222	122	0.027778
222	229	0.055556
222	238	0.050000
222	255	0.058824
222	272	0.058824
222	301	0.062500
222	302	0.058824
222	351	0.062500
223	22	0.009804
223	28	0.013158
223	29	0.014706
223	45	0.013158
223	54	0.020408
223	88	0.027027
223	109	0.029412
223	127	0.025641
223	135	0.041667
223	163	0.030303
223	188	0.058824
223	190	0.032258
223	192	0.045455
223	207	0.040000
223	210	0.050000
223	243	0.045455
223	267	0.062500
224	14	0.017857
224	22	0.009804
224	29	0.014706
224	31	0.013514
224	33	0.011111
224	45	0.013158
224	52	0.023810
224	56	0.020000
224	61	0.028571
224	92	0.027778
224	93	0.032258
224	100	0.027027
224	102	0.026316
224	110	0.025641
224	158	0.047619
224	246	0.050000
224	324	0.058824
224	386	0.066667
225	12	0.013333
225	16	0.008621
225	19	0.009524
225	20	0.010870
225	33	0.011111
225	34	0.015625
225	35	0.014925
225	43	0.014493
225	47	0.020833
225	49	0.031250
225	67	0.022727
225	74	0.026316
225	101	0.033333
225	104	0.032258
225	122	0.027778
225	269	0.066667
225	275	0.050000
225	294	0.058824
225	304	0.050000
225	319	0.066667
225	327	0.055556
225	356	0.066667
225	358	0.058824
225	372	0.062500
225	379	0.066667
226	0	0.007937
226	18	0.007042
226	22	0.009804
226	23	0.010101
226	24	0.010000
226	32	0.016667
226	34	0.015625
226	56	0.020000
226	67	0.022727
226	69	0.028571
226	98	0.032258
226	120	0.033333
226	150	0.033333
226	173	0.035714
226	217	0.040000
226	247	0.058824
226	254	0.066667
226	314	0.058824
226	322	0.066667
226	354	0.062500
227	6	0.017857
227	8	0.010417
227	16	0.008621
227	36	0.016129
227	42	0.013889
227	54	0.020408
227	75	0.026316
227	90	0.040000
227	112	0.027778
227	122	0.027778
227	141	0.045455
227	158	0.047619
227	163	0.030303
227	174	0.050000
227	186	0.033333
227	245	0.055556
227	248	0.062500
227	291	0.062500
227	325	0.062500
227	327	0.055556
227	341	0.058824
227	360	0.058824
228	12	0.013333
228	33	0.011111
228	34	0.015625
228	35	0.014925
228	63	0.027027
228	77	0.031250
228	96	0.023810
228	107	0.028571
228	131	0.040000
228	148	0.043478
228	149	0.035714
228	162	0.038462
228	190	0.032258
228	206	0.043478
228	220	0.055556
228	231	0.052632
228	272	0.058824
228	339	0.062500
228	347	0.058824
229	14	0.017857
229	25	0.012658
229	29	0.014706
229	36	0.016129
229	37	0.020000
229	44	0.020408
229	45	0.013158
229	53	0.025641
229	78	0.027027
229	100	0.027027
229	118	0.033333
229	125	0.035714
229	126	0.033333
229	144	0.032258
229	222	0.045455
229	244	0.055556
229	251	0.055556
229	279	0.058824
230	2	0.025000
230	16	0.008621
230	19	0.009524
230	20	0.010870
230	24	0.010000
230	41	0.016129
230	45	0.013158
230	49	0.031250
230	64	0.027778
230	104	0.032258
230	113	0.030303
230	124	0.031250
230	160	0.034483
230	193	0.041667
230	215	0.052632
230	320	0.062500
230	327	0.055556
231	6	0.017857
231	14	0.017857
231	29	0.014706
231	48	0.017544
231	57	0.019608
231	63	0.027027
231	67	0.022727
231	72	0.030303
231	87	0.031250
231	88	0.027027
231	93	0.032258
231	115	0.025000
231	152	0.047619
231	207	0.040000
231	228	0.052632
231	280	0.062500
231	328	0.058824
231	330	0.066667
231	383	0.066667
232	5	0.019231
232	10	0.027778
232	12	0.013333
232	17	0.008929
232	19	0.009524
232	29	0.014706
232	62	0.027778
232	94	0.028571
232	110	0.025641
232	152	0.047619
232	160	0.034483
232	161	0.041667
232	183	0.045455
232	184	0.047619
232	197	0.040000
232	250	0.045455
232	286	0.055556
232	305	0.062500
232	322	0.066667
232	362	0.062500
233	2	0.025000
233	11	0.026316
233	12	0.013333
233	20	0.010870
233	24	0.010000
233	27	0.009615
233	33	0.011111
233	99	0.027027
233	103	0.029412
233	113	0.030303
233	124	0.031250
233	172	0.040000
233	205	0.043478
233	206	0.043478
233	207	0.040000
233	306	0.055556
233	350	0.066667
234	4	0.018868
234	14	0.017857
234	29	0.014706
234	40	0.017544
234	57	0.019608
234	65	0.021277
234	80	0.027778
234	99	0.027027
234	107	0.028571
234	115	0.025000
234	140	0.034483
234	150	0.033333
234	157	0.041667
234	164	0.045455
234	201	0.043478
234	266	0.055556
234	267	0.062500
234	366	0.066667
235	1	0.015873
235	6	0.017857
235	7	0.020000
235	17	0.008929
235	21	0.009524
235	22	0.009804
235	41	0.016129
235	42	0.013889
235	68	0.021739
235	92	0.027778
235	93	0.032258
235	101	0.033333
235	108	0.032258
235	152	0.047619
235	200	0.041667
235	243	0.045455
235	284	0.045455
235	300	0.062500
235	303	0.058824
235	315	0.058824
235	336	0.055556
235	346	0.062500
235	375	0.062500
236	10	0.027778
236	12	0.013333
236	13	0.020000
236	17	0.008929
236	21	0.009524
236	24	0.010000
236	27	0.009615
236	32	0.016667
236	42	0.013889
236	56	0.020000
236	101	0.033333
236	124	0.031250
236	136	0.037037
236	140	0.034483
236	180	0.031250
236	238	0.050000
236	248	0.062500
236	258	0.055556
236	282	0.066667
236	338	0.066667
236	347	0.058824
236	377	0.066667
236	388	0.066667
237	6	0.017857
237	8	0.010417
237	11	0.026316
237	14	0.017857
237	22	0.009804
237	32	0.016667
237	44	0.020408
237	54	0.020408
237	56	0.020000
237	58	0.020408
237	64	0.027778
237	106	0.030303
237	108	0.032258
237	127	0.025641
237	144	0.032258
237	272	0.058824
237	274	0.052632
237	284	0.045455
237	288	0.052632
237	323	0.066667
237	332	0.058824
237	337	0.062500
237	339	0.062500
238	6	0.017857
238	26	0.013699
238	30	0.015152
238	31	0.013514
238	40	0.017544
238	42	0.013889
238	45	0.013158
238	88	0.027027
238	92	0.027778
238	95	0.035714
238	124	0.031250
238	134	0.041667
238	166	0.029412
238	222	0.045455
238	236	0.043478
238	266	0.055556
238	304	0.050000
238	340	0.062500
238	364	0.062500
238	374	0.066667
239	0	0.007937
239	8	0.010417
239	11	0.026316
239	17	0.008929
239	18	0.007042
239	26	0.013699
239	27	0.009615
239	33	0.011111
239	50	0.017544
239	55	0.034483
239	74	0.026316
239	148	0.043478
239	151	0.035714
239	179	0.038462
239	221	0.045455
239	241	0.041667
239	323	0.066667
239	350	0.066667
239	366	0.066667
240	16	0.008621
240	25	0.012658
240	51	0.019608
240	77	0.031250
240	92	0.027778
240	102	0.026316
240	128	0.045455
240	150	0.033333
240	163	0.030303
240	180	0.031250
240	181	0.043478
240	197	0.040000
240	205	0.043478
240	206	0.043478
240	212	0.050000
240	318	0.058824
240	321	0.062500
240	333	0.062500
240	334	0.062500
240	364	0.062500
241	0	0.007937
241	6	0.017857
241	7	0.020000
241	8	0.010417
241	10	0.027778
241	60	0.027778
241	78	0.027027
241	140	0.034483
241	143	0.038462
241	157	0.041667
241	170	0.050000
241	205	0.043478
241	206	0.043478
241	217	0.040000
241	239	0.052632
241	255	0.058824
241	272	0.058824
241	281	0.055556
241	290	0.055556
241	296	0.062500
241	318	0.058824
241	324	0.058824
241	326	0.062500
241	362	0.062500
242	1	0.015873
242	3	0.030303
242	13	0.020000
242	23	0.010101
242	27	0.009615
242	33	0.011111
242	35	0.014925
242	41	0.016129
242	44	0.020408
242	63	0.027027
242	65	0.021277
242	73	0.027027
242	172	0.040000
242	191	0.033333
242	195	0.047619
242	284	0.045455
242	343	0.062500
242	352	0.066667
242	354	0.062500
242	356	0.066667
242	363	0.062500
242	374	0.066667
243	6	0.017857
243	9	0.022727
243	14	0.017857
243	16	0.008621
243	22	0.009804
243	43	0.014493
243	63	0.027027
243	70	0.032258
243	74	0.026316
243	114	0.038462
243	115	0.025000
243	125	0.035714
243	186	0.033333
243	223	0.058824
243	235	0.043478
243	249	0.055556
243	308	0.066667
243	316	0.055556
243	327	0.055556
243	330	0.066667
243	333	0.062500
243	377	0.066667
244	1	0.015873
244	2	0.025000
244	9	0.022727
244	20	0.010870
244	24	0.010000
244	29	0.014706
244	93	0.032258
244	108	0.032258
244	110	0.025641
244	113	0.030303
244	190	0.032258
244	196	0.047619
244	217	0.040000
244	220	0.055556
244	229	0.055556
244	322	0.066667
244	350	0.066667
244	356	0.066667
245	5	0.019231
245	18	0.007042
245	22	0.009804
245	57	0.019608
245	101	0.033333
245	105	0.041667
245	129	0.041667
245	132	0.037037
245	140	0.034483
245	151	0.035714
245	155	0.041667
245	160	0.034483
245	166	0.029412
245	189	0.055556
245	227	0.045455
245	317	0.055556
245	346	0.062500
245	362	0.062500
246	13	0.020000
246	24	0.010000
246	31	0.013514
246	34	0.015625
246	42	0.013889
246	45	0.013158
246	54	0.020408
246	71	0.031250
246	82	0.032258
246	112	0.027778
246	139	0.041667
246	176	0.062500
246	216	0.050000
246	219	0.052632
246	224	0.055556
246	252	0.052632
246	257	0.055556
246	287	0.062500
246	298	0.066667
246	379	0.066667
247	3	0.030303
247	8	0.010417
247	45	0.013158
247	50	0.017544
247	68	0.021739
247	73	0.027027
247	82	0.032258
247	144	0.032258
247	149	0.035714
247	162	0.038462
247	171	0.045455
247	182	0.041667
247	200	0.041667
247	221	0.045455
247	226	0.050000
247	270	0.050000
247	298	0.066667
248	18	0.007042
248	21	0.009524
248	26	0.013699
248	45	0.013158
248	56	0.020000
248	63	0.027027
248	65	0.021277
248	92	0.027778
248	99	0.027027
248	108	0.032258
248	110	0.025641
248	209	0.047619
248	217	0.040000
248	227	0.045455
248	236	0.043478
248	258	0.055556
249	0	0.007937
249	23	0.010101
249	26	0.013699
249	29	0.014706
249	33	0.011111
249	45	0.013158
249	57	0.019608
249	62	0.027778
249	82	0.032258
249	88	0.027027
249	110	0.025641
249	131	0.040000
249	168	0.041667
249	212	0.050000
249	243	0.045455
249	289	0.058824
249	370	0.062500
249	376	0.066667
250	15	0.043478
250	18	0.007042
250	19	0.009524
250	21	0.009524
250	56	0.020000
250	60	0.027778
250	118	0.033333
250	132	0.037037
250	146	0.043478
250	151	0.035714
250	152	0.047619
250	155	0.041667
250	180	0.031250
250	196	0.047619
250	232	0.050000
250	287	0.062500
250	310	0.062500
250	329	0.058824
250	340	0.062500
250	355	0.062500
250	359	0.058824
250	366	0.066667
251	11	0.026316
251	18	0.007042
251	33	0.011111
251	36	0.016129
251	47	0.020833
251	60	0.027778
251	67	0.022727
251	103	0.029412
251	107	0.028571
251	144	0.032258
251	155	0.041667
251	166	0.029412
251	168	0.041667
251	197	0.040000
251	229	0.055556
251	260	0.047619
251	332	0.058824
251	385	0.066667
252	0	0.007937
252	10	0.027778
252	12	0.013333
252	18	0.007042
252	21	0.009524
252	22	0.009804
252	35	0.014925
252	42	0.013889
252	48	0.017544
252	63	0.027027
252	101	0.033333
252	102	0.026316
252	164	0.045455
252	180	0.031250
252	246	0.050000
252	276	0.062500
252	312	0.058824
252	321	0.062500
252	342	0.055556
253	8	0.010417
253	32	0.016667
253	33	0.011111
253	37	0.020000
253	45	0.013158
253	114	0.038462
253	126	0.033333
253	143	0.038462
253	148	0.043478
253	159	0.041667
253	160	0.034483
253	172	0.040000
253	177	0.040000
253	191	0.033333
253	201	0.043478
253	320	0.062500
253	352	0.066667
253	356	0.066667
253	386	0.066667
253	388	0.066667
254	11	0.026316
254	14	0.017857
254	16	0.008621
254	28	0.013158
254	29	0.014706
254	45	0.013158
254	56	0.020000
254	57	0.019608
254	59	0.020000
254	87	0.031250
254	92	0.027778
254	136	0.037037
254	185	0.045455
254	209	0.047619
254	226	0.050000
255	8	0.010417
255	16	0.008621
255	17	0.008929
255	21	0.009524
255	25	0.012658
255	41	0.016129
255	51	0.019608
255	76	0.022222
255	80	0.027778
255	105	0.041667
255	109	0.029412
255	175	0.041667
255	217	0.040000
255	222	0.045455
255	241	0.041667
255	261	0.058824
255	337	0.062500
256	14	0.017857
256	28	0.013158
256	32	0.016667
256	33	0.011111
256	56	0.020000
256	61	0.028571
256	75	0.026316
256	92	0.027778
256	117	0.045455
256	123	0.035714
256	134	0.041667
256	149	0.035714
256	165	0.041667
256	186	0.033333
256	205	0.043478
257	2	0.025000
257	3	0.030303
257	17	0.008929
257	26	0.013699
257	32	0.016667
257	42	0.013889
257	45	0.013158
257	99	0.027027
257	111	0.032258
257	112	0.027778
257	134	0.041667
257	151	0.035714
257	159	0.041667
257	166	0.029412
257	246	0.050000
257	282	0.066667
257	362	0.062500
257	366	0.066667
258	6	0.017857
258	15	0.043478
258	16	0.008621
258	19	0.009524
258	28	0.013158
258	35	0.014925
258	37	0.020000
258	50	0.017544
258	52	0.023810
258	103	0.029412
258	104	0.032258
258	113	0.030303
258	115	0.025000
258	236	0.043478
258	248	0.062500
258	329	0.058824
258	343	0.062500
258	368	0.066667
259	4	0.018868
259	22	0.009804
259	23	0.010101
259	27	0.009615
259	29	0.014706
259	32	0.016667
259	33	0.011111
259	44	0.020408
259	81	0.025641
259	86	0.038462
259	93	0.032258
259	95	0.035714
259	143	0.038462
259	188	0.058824
259	190	0.032258
259	263	0.045455
259	315	0.058824
259	328	0.058824
259	351	0.062500
259	357	0.066667
259	382	0.066667
260	8	0.010417
260	22	0.009804
260	23	0.010101
260	33	0.011111
260	34	0.015625
260	39	0.028571
260	62	0.027778
260	81	0.025641
260	85	0.038462
260	88	0.027027
260	112	0.027778
260	115	0.025000
260	177	0.040000
260	191	0.033333
260	251	0.055556
260	269	0.066667
260	303	0.058824
260	321	0.062500
260	323	0.066667
260	354	0.062500
260	385	0.066667
261	13	0.020000
261	26	0.013699
261	29	0.014706
261	44	0.020408
261	58	0.020408
261	65	0.021277
261	88	0.027027
261	117	0.045455
261	147	0.041667
261	149	0.035714
261	163	0.030303
261	199	0.038462
261	201	0.043478
261	204	0.050000
261	255	0.058824
261	269	0.066667
261	336	0.055556
262	6	0.017857
262	8	0.010417
262	24	0.010000
262	29	0.014706
262	45	0.013158
262	53	0.025641
262	84	0.031250
262	101	0.033333
262	109	0.029412
262	118	0.033333
262	134	0.041667
262	147	0.041667
262	192	0.045455
262	196	0.047619
262	215	0.052632
262	270	0.050000
262	331	0.058824
262	370	0.062500
263	18	0.007042
263	20	0.010870
263	28	0.013158
263	41	0.016129
263	48	0.017544
263	56	0.020000
263	93	0.032258
263	104	0.032258
263	109	0.029412
263	144	0.032258
263	157	0.041667
263	186	0.033333
263	199	0.038462
263	217	0.040000
263	259	0.047619
263	287	0.062500
263	298	0.066667
263	312	0.058824
263	341	0.058824
263	350	0.066667
263	374	0.066667
263	381	0.066667
264	8	0.010417
264	11	0.026316
264	24	0.010000
264	25	0.012658
264	32	0.016667
264	43	0.014493
264	48	0.017544
264	56	0.020000
264	60	0.027778
264	64	0.027778
264	68	0.021739
264	71	0.031250
264	125	0.035714
264	166	0.029412
264	199	0.038462
264	299	0.058824
264	330	0.066667
264	377	0.066667
265	16	0.008621
265	18	0.007042
265	19	0.009524
265	59	0.020000
265	63	0.027027
265	69	0.028571
265	81	0.025641
265	84	0.031250
265	87	0.031250
265	107	0.028571
265	110	0.025641
265	120	0.033333
265	122	0.027778
265	149	0.035714
265	197	0.040000
265	266	0.055556
265	269	0.066667
265	271	0.055556
265	341	0.058824
265	372	0.062500
266	9	0.022727
266	18	0.007042
266	27	0.009615
266	28	0.013158
266	33	0.011111
266	77	0.031250
266	80	0.027778
266	99	0.027027
266	154	0.041667
266	163	0.030303
266	181	0.043478
266	193	0.041667
266	234	0.055556
266	238	0.050000
266	265	0.050000
266	279	0.058824
266	291	0.062500
266	359	0.058824
267	21	0.009524
267	40	0.017544
267	64	0.027778
267	66	0.025641
267	78	0.027027
267	87	0.031250
267	104	0.032258
267	118	0.033333
267	119	0.037037
267	136	0.037037
267	141	0.045455
267	165	0.041667
267	214	0.055556
267	223	0.058824
267	234	0.055556
267	269	0.066667
268	11	0.026316
268	19	0.009524
268	21	0.009524
268	22	0.009804
268	33	0.011111
268	50	0.017544
268	53	0.025641
268	75	0.026316
268	78	0.027027
268	79	0.034483
268	81	0.025641
268	106	0.030303
268	179	0.038462
268	182	0.041667
268	197	0.040000
268	331	0.058824
268	361	0.066667
268	389	0.066667
269	0	0.007937
269	23	0.010101
269	27	0.009615
269	30	0.015152
269	102	0.026316
269	111	0.032258
269	140	0.034483
269	180	0.031250
269	191	0.033333
269	221	0.045455
269	225	0.040000
269	260	0.047619
269	261	0.058824
269	265	0.050000
269	267	0.062500
270	8	0.010417
270	12	0.013333
270	30	0.015152
270	34	0.015625
270	82	0.032258
270	107	0.028571
270	109	0.029412
270	117	0.045455
270	121	0.029412
270	135	0.041667
270	173	0.035714
270	175	0.041667
270	203	0.045455
270	247	0.058824
270	262	0.055556
270	280	0.062500
270	295	0.055556
270	317	0.055556
270	319	0.066667
270	355	0.062500
271	20	0.010870
271	34	0.015625
271	45	0.013158
271	61	0.028571
271	73	0.027027
271	96	0.023810
271	107	0.028571
271	118	0.033333
271	122	0.027778
271	132	0.037037
271	138	0.050000
271	139	0.041667
271	151	0.035714
271	160	0.034483
271	265	0.050000
271	300	0.062500
271	306	0.055556
271	359	0.058824
272	0	0.007937
272	7	0.020000
272	11	0.026316
272	21	0.009524
272	43	0.014493
272	66	0.025641
272	95	0.035714
272	128	0.045455
272	130	0.040000
272	133	0.043478
272	180	0.031250
272	222	0.045455
272	228	0.052632
